Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2019,1,16,1,30,65.26,2,0,0,6,851,0.7000000000000001
2019,1,16,2,30,66.46000000000001,1.9000000000000001,0,0,7,851,0.5
2019,1,16,3,30,68.27,1.5,0,0,7,850,0.6000000000000001
2019,1,16,4,30,71.33,0.9,0,0,4,849,0.9
2019,1,16,5,30,74.12,0.6000000000000001,0,0,0,849,1.5
2019,1,16,6,30,72.97,1.1,0,0,0,849,2.2
2019,1,16,7,30,65.6,3,35,340,0,849,3.2
2019,1,16,8,30,57.410000000000004,5.9,146,294,7,849,4.3
2019,1,16,9,30,48.24,8.9,276,320,7,849,5.5
2019,1,16,10,30,38.69,11.700000000000001,483,944,0,848,6.800000000000001
2019,1,16,11,30,32.410000000000004,13.200000000000001,411,414,7,847,7.1000000000000005
2019,1,16,12,30,30.37,13.4,305,77,6,847,6.300000000000001
2019,1,16,13,30,30.650000000000002,13.200000000000001,263,90,6,847,5
2019,1,16,14,30,35.11,12.200000000000001,240,104,7,847,3.7
2019,1,16,15,30,47.38,9.700000000000001,144,53,7,848,2.6
2019,1,16,16,30,54.95,6.7,43,11,7,849,2
2019,1,16,17,30,58.46,5.1000000000000005,0,0,0,850,2
2019,1,16,18,30,60.34,4.5,0,0,4,851,2.4000000000000004
2019,1,16,19,30,61.81,3.9000000000000004,0,0,0,851,3
2019,1,16,20,30,64.33,3,0,0,0,852,3.4000000000000004
2019,1,16,21,30,65.27,2.3000000000000003,0,0,0,852,3.6
2019,1,16,22,30,64.96000000000001,1.8,0,0,0,853,3.8000000000000003
2019,1,16,23,30,64.17,1.4000000000000001,0,0,7,853,3.8000000000000003
2019,1,17,0,30,63.99,0.9,0,0,7,853,3.8000000000000003
2019,1,17,1,30,63.9,0.4,0,0,7,853,3.6
2019,1,17,2,30,63.45,0,0,0,0,853,3.4000000000000004
2019,1,17,3,30,62.81,-0.4,0,0,0,852,3.2
2019,1,17,4,30,61.32,-0.6000000000000001,0,0,7,852,3.1
2019,1,17,5,30,59.550000000000004,-0.7000000000000001,0,0,0,852,3.1
2019,1,17,6,30,55.480000000000004,-0.2,0,0,7,852,3.3000000000000003
2019,1,17,7,30,47.050000000000004,2.2,23,96,4,853,3.9000000000000004
2019,1,17,8,30,39.01,5.4,204,770,0,853,4.1000000000000005
2019,1,17,9,30,32.75,8.8,370,904,0,852,3.9000000000000004
2019,1,17,10,30,25.76,12.100000000000001,476,844,0,852,3.7
2019,1,17,11,30,21.37,14.200000000000001,565,987,0,850,3.8000000000000003
2019,1,17,12,30,19.650000000000002,15.100000000000001,506,679,7,849,4.2
2019,1,17,13,30,20.02,14.9,465,712,0,849,4.4
2019,1,17,14,30,26.240000000000002,13.600000000000001,249,136,6,848,4.2
2019,1,17,15,30,34.84,11,188,269,7,848,4.1000000000000005
2019,1,17,16,30,42.67,8.200000000000001,50,25,7,848,4.3
2019,1,17,17,30,48.46,6.5,0,0,7,847,4.6000000000000005
2019,1,17,18,30,51.56,5.7,0,0,7,847,4.9
2019,1,17,19,30,53.2,5,0,0,7,846,4.800000000000001
2019,1,17,20,30,55.02,4.1000000000000005,0,0,0,845,4.5
2019,1,17,21,30,55.78,3.5,0,0,0,845,4.4
2019,1,17,22,30,55.480000000000004,3.4000000000000004,0,0,7,845,4.4
2019,1,17,23,30,55.92,3.6,0,0,0,844,4.3
2019,1,18,0,30,56.9,3.9000000000000004,0,0,0,843,4.2
2019,1,18,1,30,58.53,4.1000000000000005,0,0,6,843,3.8000000000000003
2019,1,18,2,30,61.02,3.9000000000000004,0,0,7,842,3.3000000000000003
2019,1,18,3,30,63,3.6,0,0,7,841,3
2019,1,18,4,30,64.29,3.3000000000000003,0,0,7,841,2.9000000000000004
2019,1,18,5,30,64.09,3.3000000000000003,0,0,7,841,2.9000000000000004
2019,1,18,6,30,63.52,3.6,0,0,8,841,2.9000000000000004
2019,1,18,7,30,63.730000000000004,4.2,12,0,6,842,3.2
2019,1,18,8,30,62.47,4.7,50,2,7,843,3.7
2019,1,18,9,30,63.97,4.7,32,0,7,843,4.5
2019,1,18,10,30,68.79,4.2,13,0,6,844,5.2
2019,1,18,11,30,73.78,3.5,13,0,6,844,5.300000000000001
2019,1,18,12,30,75.35000000000001,3.1,13,0,6,845,5.300000000000001
2019,1,18,13,30,75.60000000000001,2.9000000000000004,12,0,6,846,5.4
2019,1,18,14,30,75.44,2.7,8,0,6,847,5.6000000000000005
2019,1,18,15,30,75.13,2.3000000000000003,36,0,7,848,5.1000000000000005
2019,1,18,16,30,75.84,1.6,15,0,6,849,4.1000000000000005
2019,1,18,17,30,76.16,1,0,0,7,851,3.3000000000000003
2019,1,18,18,30,76,0.5,0,0,7,852,2.8000000000000003
2019,1,18,19,30,77.41,-0.30000000000000004,0,0,7,853,2.3000000000000003
2019,1,18,20,30,79,-1.1,0,0,7,853,1.7000000000000002
2019,1,18,21,30,78.94,-1.7000000000000002,0,0,4,854,1.4000000000000001
2019,1,18,22,30,77.58,-2.1,0,0,4,854,1.4000000000000001
2019,1,18,23,30,75.44,-2.4000000000000004,0,0,4,855,1.7000000000000002
2019,1,19,0,30,71.36,-2.5,0,0,0,855,2.3000000000000003
2019,1,19,1,30,65.46000000000001,-2.3000000000000003,0,0,0,855,3.2
2019,1,19,2,30,61.050000000000004,-2.1,0,0,0,855,4
2019,1,19,3,30,59.36,-2.1,0,0,0,855,4.4
2019,1,19,4,30,59.39,-2.3000000000000003,0,0,0,855,4.4
2019,1,19,5,30,59.910000000000004,-2.6,0,0,0,856,4.1000000000000005
2019,1,19,6,30,57.910000000000004,-2.5,0,0,0,856,3.9000000000000004
2019,1,19,7,30,50.09,-0.8,41,408,0,856,4.2
2019,1,19,8,30,40.44,2.2,214,814,0,857,4.1000000000000005
2019,1,19,9,30,32.25,5.2,383,942,0,857,3.2
2019,1,19,10,30,25.41,7.4,506,987,0,857,2.4000000000000004
2019,1,19,11,30,21.6,8.8,576,1008,0,856,2.2
2019,1,19,12,30,19.89,9.8,579,997,0,855,2.3000000000000003
2019,1,19,13,30,20.18,10.4,519,965,0,854,2.1
2019,1,19,14,30,22.63,10.3,404,910,0,854,1.5
2019,1,19,15,30,35.77,8.5,239,708,0,854,1
2019,1,19,16,30,43.82,6.1000000000000005,55,121,4,854,1.3
2019,1,19,17,30,44.92,4.7,0,0,0,854,1.8
2019,1,19,18,30,49.88,3.8000000000000003,0,0,7,855,2.4000000000000004
2019,1,19,19,30,55.09,2.8000000000000003,0,0,7,856,2.7
2019,1,19,20,30,58.67,1.9000000000000001,0,0,0,856,2.8000000000000003
2019,1,19,21,30,61.39,1,0,0,4,856,2.8000000000000003
2019,1,19,22,30,62.440000000000005,0.4,0,0,4,856,2.7
2019,1,19,23,30,61.39,0.2,0,0,7,856,2.7
2019,1,20,0,30,59.88,0.2,0,0,7,856,2.7
2019,1,20,1,30,59.730000000000004,0.1,0,0,7,855,2.7
2019,1,20,2,30,59.63,0.2,0,0,7,855,2.8000000000000003
2019,1,20,3,30,60.35,0.1,0,0,7,854,3.1
2019,1,20,4,30,60.32,0.1,0,0,7,854,3.4000000000000004
2019,1,20,5,30,59.77,0.2,0,0,6,854,3.7
2019,1,20,6,30,57.11,0.8,0,0,6,853,4.1000000000000005
2019,1,20,7,30,49.870000000000005,3,24,3,7,853,4.7
2019,1,20,8,30,42.58,6,144,114,7,853,4.9
2019,1,20,9,30,36.62,9.3,311,459,7,852,4.6000000000000005
2019,1,20,10,30,30.57,12.700000000000001,395,397,7,852,4.7
2019,1,20,11,30,24.95,15,406,251,7,851,4.800000000000001
2019,1,20,12,30,23.56,15.8,298,62,6,850,4.3
2019,1,20,13,30,23.71,15.8,353,215,7,849,3.5
2019,1,20,14,30,30.580000000000002,14.5,267,140,7,849,2.1
2019,1,20,15,30,46.83,12,164,100,7,849,1.3
2019,1,20,16,30,47.42,9.4,50,11,7,848,1.4000000000000001
2019,1,20,17,30,50.44,7.5,0,0,7,848,1.7000000000000002
2019,1,20,18,30,54.52,6.2,0,0,7,848,2.4000000000000004
2019,1,20,19,30,56.17,5.2,0,0,7,847,3.3000000000000003
2019,1,20,20,30,56.9,4.3,0,0,7,846,4
2019,1,20,21,30,57.61,3.3000000000000003,0,0,7,846,4.5
2019,1,20,22,30,58.050000000000004,2.3000000000000003,0,0,7,845,4.7
2019,1,20,23,30,59.22,1.4000000000000001,0,0,7,845,4.9
2019,1,21,0,30,58.9,1.2000000000000002,0,0,7,844,5.2
2019,1,21,1,30,57.42,1.6,0,0,7,843,5.5
2019,1,21,2,30,55.050000000000004,2.2,0,0,6,842,5.6000000000000005
2019,1,21,3,30,52.64,2.7,0,0,6,841,5.6000000000000005
2019,1,21,4,30,51.28,3,0,0,6,841,5.4
2019,1,21,5,30,51.800000000000004,3,0,0,9,840,5.1000000000000005
2019,1,21,6,30,52.32,3,0,0,6,840,4.9
2019,1,21,7,30,47.78,4.4,21,2,6,839,4.9
2019,1,21,8,30,40.15,7.6000000000000005,147,118,7,839,5.1000000000000005
2019,1,21,9,30,32.53,11.3,304,405,7,839,6.4
2019,1,21,10,30,25.62,14.5,220,54,7,837,8.4
2019,1,21,11,30,21.18,16.1,575,985,0,836,9.5
2019,1,21,12,30,19.240000000000002,16.400000000000002,589,1010,0,835,10
2019,1,21,13,30,19.73,15.8,530,974,0,835,9.8
2019,1,21,14,30,22.26,14.9,414,905,0,834,8.6
2019,1,21,15,30,28.04,13,255,784,0,834,6.7
2019,1,21,16,30,37.76,10.3,80,493,0,834,5.1000000000000005
2019,1,21,17,30,45.69,8.5,0,0,0,835,5
2019,1,21,18,30,47.18,7.4,0,0,0,836,5.300000000000001
2019,1,21,19,30,45.63,5.4,0,0,0,837,4.7
2019,1,21,20,30,44.84,3,0,0,0,837,3.6
2019,1,21,21,30,48.300000000000004,1,0,0,0,837,2.9000000000000004
2019,1,21,22,30,51.660000000000004,-0.1,0,0,0,838,2.6
2019,1,21,23,30,54.31,-0.8,0,0,0,838,2.8000000000000003
2019,1,22,0,30,55.63,-0.8,0,0,4,839,3.8000000000000003
2019,1,22,1,30,60.25,-0.8,0,0,4,841,5.4
2019,1,22,2,30,70.96000000000001,-1.5,0,0,4,842,6.300000000000001
2019,1,22,3,30,75.72,-2.2,0,0,4,843,6.5
2019,1,22,4,30,74.02,-2.8000000000000003,0,0,4,845,6.300000000000001
2019,1,22,5,30,70.08,-3.3000000000000003,0,0,7,846,6.300000000000001
2019,1,22,6,30,66.11,-3.5,0,0,7,848,6.5
2019,1,22,7,30,63.68,-3.4000000000000004,14,0,7,849,6.9
2019,1,22,8,30,60.2,-3,31,0,8,850,7.4
2019,1,22,9,30,56.26,-2.4000000000000004,14,0,8,851,7.800000000000001
2019,1,22,10,30,52.58,-1.8,17,0,7,852,8
2019,1,22,11,30,48.64,-1.1,32,0,7,852,8
2019,1,22,12,30,45.72,-0.6000000000000001,22,0,7,852,7.7
2019,1,22,13,30,43.54,-0.30000000000000004,20,0,7,852,7.1000000000000005
2019,1,22,14,30,42.6,-0.30000000000000004,14,0,7,852,6.2
2019,1,22,15,30,44.27,-1,92,102,7,852,4.6000000000000005
2019,1,22,16,30,50.050000000000004,-2.7,87,520,0,853,2.7
2019,1,22,17,30,57.56,-4.2,0,0,8,853,1.5
2019,1,22,18,30,61.01,-4.9,0,0,8,854,1.1
2019,1,22,19,30,60.49,-4.9,0,0,4,854,0.8
2019,1,22,20,30,57.77,-4.800000000000001,0,0,4,854,0.7000000000000001
2019,1,22,21,30,57.57,-5.1000000000000005,0,0,0,854,0.9
2019,1,22,22,30,58.82,-5.5,0,0,0,854,1.4000000000000001
2019,1,22,23,30,58.52,-5.6000000000000005,0,0,4,854,1.8
2019,1,23,0,30,56.93,-5.7,0,0,0,853,2.4000000000000004
2019,1,23,1,30,54.89,-5.800000000000001,0,0,0,853,3
2019,1,23,2,30,52.01,-5.800000000000001,0,0,0,852,3.5
2019,1,23,3,30,49.050000000000004,-5.800000000000001,0,0,0,852,4
2019,1,23,4,30,46.11,-5.7,0,0,0,852,4.2
2019,1,23,5,30,44.22,-5.6000000000000005,0,0,0,852,4.2
2019,1,23,6,30,41.15,-4.9,0,0,8,852,4.3
2019,1,23,7,30,34.76,-2.7,29,7,8,852,4.7
2019,1,23,8,30,29.46,0.7000000000000001,227,814,0,852,4.6000000000000005
2019,1,23,9,30,25.810000000000002,3.9000000000000004,397,927,0,851,4
2019,1,23,10,30,24.05,6.2,528,980,0,851,3.4000000000000004
2019,1,23,11,30,22.54,7.800000000000001,598,995,0,849,3.2
2019,1,23,12,30,22.54,8.700000000000001,584,869,0,848,3.4000000000000004
2019,1,23,13,30,23.69,9.1,522,842,0,847,3.6
2019,1,23,14,30,27.53,8.200000000000001,433,931,0,847,3.1
2019,1,23,15,30,44.75,5.5,180,302,4,847,2.5
2019,1,23,16,30,48.9,2.5,69,137,4,847,2.6
2019,1,23,17,30,50.34,0.9,0,0,0,847,3.2
2019,1,23,18,30,54.01,-0.1,0,0,0,847,3.7
2019,1,23,19,30,56.77,-1,0,0,0,848,3.8000000000000003
2019,1,23,20,30,58.08,-1.7000000000000002,0,0,0,848,3.5
2019,1,23,21,30,59.24,-2.2,0,0,7,849,3.1
2019,1,23,22,30,60.49,-2.7,0,0,4,849,2.8000000000000003
2019,1,23,23,30,62.26,-3.3000000000000003,0,0,4,850,2.5
2019,1,24,0,30,63.160000000000004,-3.8000000000000003,0,0,4,850,2.2
2019,1,24,1,30,62.97,-4,0,0,4,850,2.2
2019,1,24,2,30,62.45,-4.1000000000000005,0,0,7,850,2.4000000000000004
2019,1,24,3,30,62.29,-4.3,0,0,4,850,2.5
2019,1,24,4,30,62.300000000000004,-4.5,0,0,4,851,2.4000000000000004
2019,1,24,5,30,61.68,-4.5,0,0,4,851,2.5
2019,1,24,6,30,59.35,-4.1000000000000005,0,0,8,852,2.8000000000000003
2019,1,24,7,30,52.79,-2.4000000000000004,15,0,4,853,3.5
2019,1,24,8,30,49.94,-0.4,218,713,0,854,4.2
2019,1,24,9,30,51.07,0.8,385,802,0,855,4.5
2019,1,24,10,30,52.13,1.2000000000000002,455,372,4,855,4.7
2019,1,24,11,30,52.69,1.1,181,0,4,855,4.7
2019,1,24,12,30,52.95,0.7000000000000001,517,354,4,855,4.5
2019,1,24,13,30,53.2,0.2,383,61,4,856,3.9000000000000004
2019,1,24,14,30,55.07,-0.6000000000000001,367,299,4,856,3.4000000000000004
2019,1,24,15,30,60.28,-2,268,697,0,855,2.9000000000000004
2019,1,24,16,30,68.85000000000001,-4,92,480,0,855,2.7
2019,1,24,17,30,76.27,-5.300000000000001,0,0,4,855,2.3000000000000003
2019,1,24,18,30,77.55,-5.5,0,0,0,855,2
2019,1,24,19,30,73,-4.800000000000001,0,0,7,855,2
2019,1,24,20,30,68.2,-4,0,0,0,854,2.1
2019,1,24,21,30,66.12,-3.7,0,0,7,854,2.1
2019,1,24,22,30,66.34,-3.9000000000000004,0,0,6,853,2.3000000000000003
2019,1,24,23,30,65.17,-4.2,0,0,7,853,2.6
2019,1,25,0,30,62.690000000000005,-4.4,0,0,7,853,2.8000000000000003
2019,1,25,1,30,60.58,-4.6000000000000005,0,0,4,852,2.9000000000000004
2019,1,25,2,30,58.370000000000005,-4.5,0,0,4,852,2.9000000000000004
2019,1,25,3,30,55.26,-4.2,0,0,4,853,3.1
2019,1,25,4,30,53.01,-4.2,0,0,0,853,3.1
2019,1,25,5,30,52.95,-4.4,0,0,0,854,2.8000000000000003
2019,1,25,6,30,51.17,-3.8000000000000003,0,0,0,854,2.6
2019,1,25,7,30,45.04,-1.8,29,1,4,855,2.5
2019,1,25,8,30,38.09,0.9,230,790,0,855,1.9000000000000001
2019,1,25,9,30,34.24,2.9000000000000004,405,919,0,855,1.7000000000000002
2019,1,25,10,30,30.28,4.4,537,976,0,854,2.2
2019,1,25,11,30,27.26,5.4,612,999,0,854,2.3000000000000003
2019,1,25,12,30,25.01,6,622,1000,0,853,2
2019,1,25,13,30,23.6,6.2,568,983,0,852,1.5
2019,1,25,14,30,24.02,5.6000000000000005,453,935,0,852,0.8
2019,1,25,15,30,38.09,3.3000000000000003,243,436,7,852,0.5
2019,1,25,16,30,43.49,0.5,63,15,7,852,0.8
2019,1,25,17,30,44.9,-1.1,0,0,7,853,1.1
2019,1,25,18,30,48.94,-1.7000000000000002,0,0,7,853,1.3
2019,1,25,19,30,50.300000000000004,-1.7000000000000002,0,0,7,853,1.7000000000000002
2019,1,25,20,30,50.7,-1.4000000000000001,0,0,7,853,2.1
2019,1,25,21,30,52.9,-1.5,0,0,7,853,2.4000000000000004
2019,1,25,22,30,55.47,-2.1,0,0,7,853,2.6
2019,1,25,23,30,55.51,-2.5,0,0,7,853,2.9000000000000004
2019,1,26,0,30,54.53,-2.5,0,0,0,854,3.3000000000000003
2019,1,26,1,30,53.92,-2.6,0,0,0,855,3.6
2019,1,26,2,30,53.35,-2.8000000000000003,0,0,0,855,3.4000000000000004
2019,1,26,3,30,52.47,-2.8000000000000003,0,0,0,854,3.1
2019,1,26,4,30,51.74,-2.6,0,0,0,854,2.8000000000000003
2019,1,26,5,30,52.24,-2.7,0,0,7,854,2.5
2019,1,26,6,30,50.4,-2.3000000000000003,0,0,7,854,2.4000000000000004
2019,1,26,7,30,44.74,-0.1,18,0,4,854,3
2019,1,26,8,30,35.6,2.8000000000000003,125,61,7,854,3.2
2019,1,26,9,30,32.22,5.1000000000000005,368,607,7,854,2.9000000000000004
2019,1,26,10,30,28.84,6.9,522,823,0,854,3.2
2019,1,26,11,30,25.92,8,587,846,0,853,3.9000000000000004
2019,1,26,12,30,23.62,8.700000000000001,600,845,0,853,4.6000000000000005
2019,1,26,13,30,23.01,8.9,561,975,0,853,5.300000000000001
2019,1,26,14,30,25.2,8.200000000000001,420,623,4,853,5
2019,1,26,15,30,35.35,5,285,829,0,854,3.4000000000000004
2019,1,26,16,30,52.14,1,79,299,0,855,2.3000000000000003
2019,1,26,17,30,56.46,-0.8,0,0,4,856,2
2019,1,26,18,30,58.61,-1.2000000000000002,0,0,4,857,1.6
2019,1,26,19,30,59.18,-1.2000000000000002,0,0,0,857,1.2000000000000002
2019,1,26,20,30,57.67,-0.8,0,0,7,857,1
2019,1,26,21,30,57.57,-0.9,0,0,7,857,1.3
2019,1,26,22,30,58.79,-1.2000000000000002,0,0,0,857,2
2019,1,26,23,30,58.31,-1.1,0,0,0,856,3
2019,1,27,0,30,57.77,-1.2000000000000002,0,0,0,855,3.9000000000000004
2019,1,27,1,30,58.02,-1.5,0,0,0,854,4.4
2019,1,27,2,30,57.370000000000005,-1.7000000000000002,0,0,0,854,4.5
2019,1,27,3,30,55.870000000000005,-1.8,0,0,0,853,4.4
2019,1,27,4,30,54.59,-1.8,0,0,0,853,4.2
2019,1,27,5,30,53.230000000000004,-1.5,0,0,0,853,4.2
2019,1,27,6,30,50.730000000000004,-0.6000000000000001,0,0,0,853,4.5
2019,1,27,7,30,44.59,1.7000000000000002,40,266,0,853,5.1000000000000005
2019,1,27,8,30,37.54,4.9,153,231,4,853,5.1000000000000005
2019,1,27,9,30,32.86,8.200000000000001,398,854,0,852,4.2
2019,1,27,10,30,28.89,11,420,343,7,851,3.6
2019,1,27,11,30,25.86,13,544,622,7,849,3.5
2019,1,27,12,30,24.35,14.200000000000001,542,570,7,848,3.8000000000000003
2019,1,27,13,30,24.39,14.600000000000001,489,472,7,847,3.8000000000000003
2019,1,27,14,30,31.490000000000002,13,196,46,6,846,3.4000000000000004
2019,1,27,15,30,47.36,9.3,125,17,6,846,3.4000000000000004
2019,1,27,16,30,53.57,6.1000000000000005,60,10,7,845,4.3
2019,1,27,17,30,56.63,4.800000000000001,0,0,0,845,5.300000000000001
2019,1,27,18,30,58.28,4.3,0,0,0,845,5.800000000000001
2019,1,27,19,30,58.480000000000004,3.8000000000000003,0,0,6,845,6
2019,1,27,20,30,57.54,3.4000000000000004,0,0,7,845,5.800000000000001
2019,1,27,21,30,56.94,2.9000000000000004,0,0,6,846,5.300000000000001
2019,1,27,22,30,56.38,2.4000000000000004,0,0,7,846,4.800000000000001
2019,1,27,23,30,56.42,1.8,0,0,7,846,4
2019,1,28,0,30,57.89,1.1,0,0,7,847,2.9000000000000004
2019,1,28,1,30,61.31,0.30000000000000004,0,0,7,847,1.9000000000000001
2019,1,28,2,30,66.17,-0.30000000000000004,0,0,0,848,1.8
2019,1,28,3,30,73.65,-0.9,0,0,0,849,2.3000000000000003
2019,1,28,4,30,80.23,-1.4000000000000001,0,0,0,850,2.6
2019,1,28,5,30,82.41,-1.8,0,0,4,851,2.9000000000000004
2019,1,28,6,30,79.78,-2,0,0,4,852,3.8000000000000003
2019,1,28,7,30,70.72,-1.8,11,0,4,853,5
2019,1,28,8,30,57.550000000000004,-1.5,76,1,4,854,5.7
2019,1,28,9,30,50.68,-1.4000000000000001,259,41,4,855,5.5
2019,1,28,10,30,47.88,-1.2000000000000002,237,18,7,856,5
2019,1,28,11,30,47.03,-1.1,534,378,4,856,4.4
2019,1,28,12,30,46.42,-1,589,626,4,856,3.7
2019,1,28,13,30,45.62,-0.9,507,409,4,856,3
2019,1,28,14,30,45.39,-1,405,458,7,856,2.2
2019,1,28,15,30,47.1,-1.7000000000000002,131,5,4,856,1.3
2019,1,28,16,30,55.19,-3.2,55,0,4,856,0.7000000000000001
2019,1,28,17,30,60.71,-4.7,0,0,0,856,0.8
2019,1,28,18,30,64.49,-5.5,0,0,0,856,1.1
2019,1,28,19,30,65.79,-5.800000000000001,0,0,0,856,1.2000000000000002
2019,1,28,20,30,65.66,-5.7,0,0,0,855,1.3
2019,1,28,21,30,66.15,-5.7,0,0,0,855,1.4000000000000001
2019,1,28,22,30,65.89,-5.6000000000000005,0,0,0,854,1.4000000000000001
2019,1,28,23,30,65.91,-5.6000000000000005,0,0,0,854,1.5
2019,1,29,0,30,65.2,-5.6000000000000005,0,0,0,854,1.6
2019,1,29,1,30,64.35,-5.800000000000001,0,0,0,853,2
2019,1,29,2,30,63.28,-6.1000000000000005,0,0,0,853,2.3000000000000003
2019,1,29,3,30,61.22,-6.4,0,0,0,852,2.6
2019,1,29,4,30,57.09,-6.4,0,0,7,852,2.7
2019,1,29,5,30,51.370000000000005,-5.9,0,0,7,851,2.7
2019,1,29,6,30,46.6,-5.1000000000000005,0,0,7,851,2.7
2019,1,29,7,30,37.53,-3.3000000000000003,25,1,4,852,2.8000000000000003
2019,1,29,8,30,28.650000000000002,-0.9,195,198,7,852,2.9000000000000004
2019,1,29,9,30,24.36,1.3,367,385,7,852,3
2019,1,29,10,30,22.3,3,514,523,4,851,2.9000000000000004
2019,1,29,11,30,21.01,4.2,615,907,0,850,2.7
2019,1,29,12,30,19.94,5,607,742,7,849,2.5
2019,1,29,13,30,19.78,5.2,553,659,7,849,2.4000000000000004
2019,1,29,14,30,21.43,4.4,414,453,7,849,2.7
2019,1,29,15,30,28.69,1.7000000000000002,310,876,0,849,2.5
2019,1,29,16,30,44.97,-1.8,110,489,0,849,1.9000000000000001
2019,1,29,17,30,47.82,-3.6,0,0,0,850,1.5
2019,1,29,18,30,51.5,-4.2,0,0,0,850,1.2000000000000002
2019,1,29,19,30,54.4,-4.4,0,0,0,851,0.8
2019,1,29,20,30,54.92,-4.2,0,0,0,851,0.4
2019,1,29,21,30,55.81,-4.1000000000000005,0,0,0,851,0.2
2019,1,29,22,30,57.29,-4.2,0,0,0,851,0.2
2019,1,29,23,30,57.730000000000004,-4.2,0,0,0,851,0.30000000000000004
2019,1,30,0,30,57.02,-4.1000000000000005,0,0,0,851,0.8
2019,1,30,1,30,56.36,-4.1000000000000005,0,0,0,851,1.3
2019,1,30,2,30,57.04,-4.2,0,0,0,850,1.8
2019,1,30,3,30,56.53,-4.2,0,0,0,849,2.2
2019,1,30,4,30,53.75,-4.2,0,0,0,849,2.7
2019,1,30,5,30,49.230000000000004,-4.2,0,0,0,848,3.3000000000000003
2019,1,30,6,30,42.08,-3.5,0,0,8,848,4.1000000000000005
2019,1,30,7,30,32.52,-1.5,64,537,0,848,4.800000000000001
2019,1,30,8,30,24.86,1.7000000000000002,259,875,0,848,4.7
2019,1,30,9,30,21.48,5.300000000000001,442,992,0,848,4.2
2019,1,30,10,30,17.85,8.5,581,1047,0,847,4.1000000000000005
2019,1,30,11,30,14.3,10.600000000000001,660,1071,0,846,4
2019,1,30,12,30,12.790000000000001,11.600000000000001,665,1063,0,846,3.6
2019,1,30,13,30,12.81,11.8,603,1035,0,845,2.8000000000000003
2019,1,30,14,30,18.990000000000002,10.5,485,994,0,845,1.5
2019,1,30,15,30,36.02,7.5,318,905,0,845,0.5
2019,1,30,16,30,32.29,4.3,87,71,7,845,0.5
2019,1,30,17,30,32.660000000000004,2.3000000000000003,0,0,6,846,0.9
2019,1,30,18,30,37.71,1.3,0,0,6,846,1.4000000000000001
2019,1,30,19,30,41.76,0.7000000000000001,0,0,6,846,2.1
2019,1,30,20,30,44.27,0.4,0,0,7,846,2.9000000000000004
2019,1,30,21,30,47.410000000000004,-0.1,0,0,7,846,3.6
2019,1,30,22,30,50.550000000000004,-0.6000000000000001,0,0,6,846,4.3
2019,1,30,23,30,50.61,-0.7000000000000001,0,0,6,846,4.800000000000001
2019,1,31,0,30,48.2,-0.8,0,0,7,846,5.1000000000000005
2019,1,31,1,30,44.78,-1.1,0,0,0,846,5.1000000000000005
2019,1,31,2,30,40.85,-1.2000000000000002,0,0,0,846,5
2019,1,31,3,30,38.11,-1.2000000000000002,0,0,0,846,4.9
2019,1,31,4,30,37.4,-1.3,0,0,0,847,4.7
2019,1,31,5,30,37.61,-1.4000000000000001,0,0,0,848,4.3
2019,1,31,6,30,36.26,-0.8,0,0,4,848,4.3
2019,1,31,7,30,31.43,1.3,62,474,0,848,4.7
2019,1,31,8,30,26.1,4.1000000000000005,249,808,0,849,4.6000000000000005
2019,1,31,9,30,22.38,7,427,931,0,849,3.4000000000000004
2019,1,31,10,30,18.77,9.4,562,988,0,849,2
2019,1,31,11,30,16.78,10.9,639,1012,0,848,1.4000000000000001
2019,1,31,12,30,16.19,11.700000000000001,651,1018,0,848,1.3
2019,1,31,13,30,16.5,12,596,1002,0,847,1
2019,1,31,14,30,19.02,11,480,960,0,847,0.5
2019,1,31,15,30,35.89,8.1,314,867,0,847,0.5
2019,1,31,16,30,37.480000000000004,4.800000000000001,122,638,0,848,0.8
2019,1,31,17,30,36.4,3,0,0,0,848,0.9
2019,1,31,18,30,40.14,2.2,0,0,0,849,1.1
