Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2021,6,12,18,30,36.87,27.8,66,96,6,851,4.6000000000000005
2021,6,12,19,30,47.56,25.200000000000003,0,0,8,852,4.1000000000000005
2021,6,12,20,30,56.38,23.6,0,0,8,853,3.4000000000000004
2021,6,12,21,30,63.39,22.400000000000002,0,0,8,853,2.5
2021,6,12,22,30,68.28,21.5,0,0,8,853,1.9000000000000001
2021,6,12,23,30,72.21000000000001,20.6,0,0,8,853,1.6
2021,6,13,0,30,75.39,19.6,0,0,0,854,1.5
2021,6,13,1,30,77.06,18.8,0,0,0,854,1.7000000000000002
2021,6,13,2,30,78.2,18.1,0,0,0,854,1.8
2021,6,13,3,30,79.85000000000001,17.400000000000002,0,0,0,855,1.8
2021,6,13,4,30,75.91,17.7,1,6,0,855,2.2
2021,6,13,5,30,65.39,19.5,111,381,0,856,2.6
2021,6,13,6,30,52.370000000000005,22.6,302,650,0,856,2.2
2021,6,13,7,30,42.93,26.1,501,768,0,856,1.2000000000000002
2021,6,13,8,30,34.7,29.3,687,835,0,856,0.7000000000000001
2021,6,13,9,30,28.990000000000002,31.8,840,874,0,856,1.4000000000000001
2021,6,13,10,30,26.28,33.6,949,901,0,855,2.2
2021,6,13,11,30,24.53,34.9,1005,917,0,855,2.7
2021,6,13,12,30,23.21,35.800000000000004,1000,912,0,854,3.1
2021,6,13,13,30,22.51,36.2,937,896,0,853,3.5
2021,6,13,14,30,22.51,36.1,821,868,0,853,4.1000000000000005
2021,6,13,15,30,23.64,35.300000000000004,495,304,7,853,4.800000000000001
2021,6,13,16,30,25.900000000000002,33.9,415,487,7,853,5.4
2021,6,13,17,30,31.2,31.700000000000003,209,177,7,853,5.5
2021,6,13,18,30,40.75,28.8,59,28,6,854,4.7
2021,6,13,19,30,51.480000000000004,26.3,0,0,6,854,3.7
2021,6,13,20,30,59.370000000000005,24.700000000000003,0,0,6,855,3
2021,6,13,21,30,64.71000000000001,23.6,0,0,7,856,2.6
2021,6,13,22,30,68.65,22.700000000000003,0,0,8,856,2.2
2021,6,13,23,30,72.14,21.8,0,0,8,856,1.9000000000000001
2021,6,14,0,30,74.58,21.1,0,0,8,856,1.6
2021,6,14,1,30,76.32000000000001,20.5,0,0,8,855,1.4000000000000001
2021,6,14,2,30,78.27,19.900000000000002,0,0,0,855,1.1
2021,6,14,3,30,81.11,19.200000000000003,0,0,0,855,1.1
2021,6,14,4,30,77.85000000000001,19.700000000000003,2,11,0,856,1.3
2021,6,14,5,30,68.27,21.700000000000003,109,380,0,856,1.5
2021,6,14,6,30,55.550000000000004,24.700000000000003,296,624,0,856,1.3
2021,6,14,7,30,45.51,27.700000000000003,496,755,0,856,0.8
2021,6,14,8,30,37.22,30.5,683,831,0,856,0.8
2021,6,14,9,30,30.240000000000002,33,840,878,0,856,1.1
2021,6,14,10,30,25.82,35,953,914,0,855,1.4000000000000001
2021,6,14,11,30,23.16,36.4,1013,937,0,855,1.9000000000000001
2021,6,14,12,30,21.14,37.4,1011,938,0,854,2.3000000000000003
2021,6,14,13,30,19.96,37.800000000000004,949,920,0,854,2.6
2021,6,14,14,30,19.35,37.7,831,882,0,853,2.8000000000000003
2021,6,14,15,30,19.39,37.1,667,801,8,853,2.8000000000000003
2021,6,14,16,30,20.07,36,462,663,7,853,2.8000000000000003
2021,6,14,17,30,24.25,33.300000000000004,263,432,7,853,2.1
2021,6,14,18,30,40.76,29.5,88,180,7,853,1.5
2021,6,14,19,30,47.62,27,0,0,8,854,1.8
2021,6,14,20,30,50.06,25.8,0,0,8,854,2.1
2021,6,14,21,30,53.58,24.8,0,0,7,855,2.3000000000000003
2021,6,14,22,30,56.480000000000004,24,0,0,7,855,2.3000000000000003
2021,6,14,23,30,59.07,23.200000000000003,0,0,8,855,2.3000000000000003
2021,6,15,0,30,60.58,22.5,0,0,8,855,2.2
2021,6,15,1,30,62.76,21.6,0,0,8,855,1.9000000000000001
2021,6,15,2,30,63.95,21,0,0,0,855,1.9000000000000001
2021,6,15,3,30,63.65,20.6,0,0,0,855,2.1
2021,6,15,4,30,60.09,20.900000000000002,2,11,0,855,2.5
2021,6,15,5,30,50.47,22.8,100,275,0,856,2.7
2021,6,15,6,30,39.27,25.900000000000002,293,616,0,856,2.4000000000000004
2021,6,15,7,30,30.95,29.3,493,745,0,856,1.8
2021,6,15,8,30,25.38,32.2,679,820,0,856,1.2000000000000002
2021,6,15,9,30,21.87,34.6,835,869,0,855,1.1
2021,6,15,10,30,19.37,36.5,948,902,0,855,1.4000000000000001
2021,6,15,11,30,17.27,38,1008,923,0,855,1.7000000000000002
2021,6,15,12,30,16.06,38.900000000000006,1009,929,0,854,1.9000000000000001
2021,6,15,13,30,15.51,39.2,892,767,0,854,2.1
2021,6,15,14,30,15.35,39,689,427,6,853,2.4000000000000004
2021,6,15,15,30,15.370000000000001,38.400000000000006,601,585,6,853,2.6
2021,6,15,16,30,15.97,37.1,361,303,6,853,2.7
2021,6,15,17,30,20.22,34.1,152,60,6,853,2.1
2021,6,15,18,30,35.46,30.1,62,17,6,854,1.8
2021,6,15,19,30,38.660000000000004,27.5,0,0,6,854,2.4000000000000004
2021,6,15,20,30,39.62,26,0,0,6,855,2.7
2021,6,15,21,30,42.27,24.700000000000003,0,0,7,855,2.6
2021,6,15,22,30,44.39,23.700000000000003,0,0,6,855,2.5
2021,6,15,23,30,45.88,23,0,0,6,854,2.4000000000000004
2021,6,16,0,30,46.28,22.5,0,0,7,854,2.1
2021,6,16,1,30,47.660000000000004,21.8,0,0,8,854,1.8
2021,6,16,2,30,48.95,21.3,0,0,8,854,1.6
2021,6,16,3,30,49.910000000000004,21,0,0,3,854,1.4000000000000001
2021,6,16,4,30,46.300000000000004,21.8,1,7,3,854,1.4000000000000001
2021,6,16,5,30,41.480000000000004,24.6,106,345,0,854,1.8
2021,6,16,6,30,27.67,28.200000000000003,293,584,0,855,1.9000000000000001
2021,6,16,7,30,21.21,31.400000000000002,493,716,0,855,1.6
2021,6,16,8,30,17.17,34.300000000000004,681,795,0,855,1.7000000000000002
2021,6,16,9,30,14.83,36.5,837,844,0,854,1.9000000000000001
2021,6,16,10,30,13.38,38,944,854,0,854,2.1
2021,6,16,11,30,12.44,39,994,844,0,854,2.3000000000000003
2021,6,16,12,30,11.790000000000001,39.6,989,839,0,853,2.6
2021,6,16,13,30,11.540000000000001,39.7,924,809,0,853,2.9000000000000004
2021,6,16,14,30,11.700000000000001,39.300000000000004,804,754,0,853,3.1
2021,6,16,15,30,12.19,38.400000000000006,595,491,0,852,2.8000000000000003
2021,6,16,16,30,13.43,36.800000000000004,208,15,6,853,2
2021,6,16,17,30,19.47,33.6,79,3,6,854,1.1
2021,6,16,18,30,36.83,30.3,70,58,7,854,0.8
2021,6,16,19,30,41.95,28.5,0,0,8,855,0.8
2021,6,16,20,30,43.62,27.200000000000003,0,0,8,855,1.2000000000000002
2021,6,16,21,30,45.550000000000004,25.6,0,0,8,855,1.5
2021,6,16,22,30,45.79,24.200000000000003,0,0,8,854,1.7000000000000002
2021,6,16,23,30,46.62,23.3,0,0,8,854,1.9000000000000001
2021,6,17,0,30,47.38,22.6,0,0,8,853,2.2
2021,6,17,1,30,47.550000000000004,22.1,0,0,8,853,2.7
2021,6,17,2,30,47.7,21.700000000000003,0,0,8,853,3.2
2021,6,17,3,30,48.65,21.3,0,0,8,853,3.5
2021,6,17,4,30,47.2,21.900000000000002,2,7,8,853,3.8000000000000003
2021,6,17,5,30,42.47,24,107,308,0,853,4.1000000000000005
2021,6,17,6,30,35.56,27.1,292,550,0,853,3.7
2021,6,17,7,30,27.79,31.3,494,691,0,853,2.2
2021,6,17,8,30,18.64,34.7,682,778,0,853,1.3
2021,6,17,9,30,15.13,36.6,839,839,0,853,1.7000000000000002
2021,6,17,10,30,14.08,37.7,952,883,0,853,2.4000000000000004
2021,6,17,11,30,13.6,38.400000000000006,1011,909,0,852,2.9000000000000004
2021,6,17,12,30,13.47,38.800000000000004,1010,914,0,852,3.3000000000000003
2021,6,17,13,30,13.63,38.800000000000004,950,905,0,851,3.5
2021,6,17,14,30,13.76,38.6,836,880,0,850,3.7
2021,6,17,15,30,14.08,38,643,629,8,850,3.5
2021,6,17,16,30,14.92,36.800000000000004,406,547,6,850,2.4000000000000004
2021,6,17,17,30,18.93,34.1,215,235,6,850,1.4000000000000001
2021,6,17,18,30,33.68,30.6,84,128,7,850,1.4000000000000001
2021,6,17,19,30,38.4,27.900000000000002,0,0,8,851,1.2000000000000002
2021,6,17,20,30,43.800000000000004,26.400000000000002,0,0,8,851,0.6000000000000001
2021,6,17,21,30,46.65,25.400000000000002,0,0,8,852,0.7000000000000001
2021,6,17,22,30,47.480000000000004,24.6,0,0,7,851,1.5
2021,6,17,23,30,47.29,24.1,0,0,6,851,2.4000000000000004
2021,6,18,0,30,48.45,23.6,0,0,7,851,3.1
2021,6,18,1,30,49.910000000000004,23.200000000000003,0,0,8,851,3.1
2021,6,18,2,30,52.59,22.700000000000003,0,0,8,851,2.5
2021,6,18,3,30,55.56,22.3,0,0,8,851,1.8
2021,6,18,4,30,55.67,22.6,1,0,7,851,1.5
2021,6,18,5,30,52.69,24.200000000000003,103,242,0,851,2
2021,6,18,6,30,42.65,26.6,286,541,0,851,2.5
2021,6,18,7,30,34.19,29.200000000000003,457,558,0,851,2.3000000000000003
2021,6,18,8,30,26.82,31.5,511,245,7,851,2.4000000000000004
2021,6,18,9,30,23.080000000000002,33.2,700,478,8,851,3.3000000000000003
2021,6,18,10,30,21.1,34.5,910,780,0,851,4.4
2021,6,18,11,30,19.91,35.4,911,688,8,851,5.2
2021,6,18,12,30,19.1,35.9,838,510,7,850,5.5
2021,6,18,13,30,18.75,36,766,404,8,850,5.5
2021,6,18,14,30,19.03,35.7,711,453,7,849,5.4
2021,6,18,15,30,20.21,34.800000000000004,478,178,6,849,5.300000000000001
2021,6,18,16,30,22.34,33.4,378,361,6,849,4.5
2021,6,18,17,30,27.89,30.700000000000003,218,352,7,850,2.1
2021,6,18,18,30,44.36,27,49,3,6,852,1.7000000000000002
2021,6,18,19,30,58.59,23.8,0,0,7,853,3.5
2021,6,18,20,30,67.6,21.6,0,0,7,854,4
2021,6,18,21,30,72.21000000000001,20.8,0,0,8,854,3.4000000000000004
2021,6,18,22,30,72.65,20.6,0,0,7,853,2.3000000000000003
2021,6,18,23,30,70.81,20.6,0,0,8,853,1.1
2021,6,19,0,30,69.76,20.5,0,0,7,852,1
2021,6,19,1,30,69.95,20.200000000000003,0,0,8,852,1.1
2021,6,19,2,30,69.02,19.900000000000002,0,0,8,852,0.9
2021,6,19,3,30,66.7,19.700000000000003,0,0,8,851,1
2021,6,19,4,30,62.38,20.3,1,0,0,851,1.6
2021,6,19,5,30,53.27,22.5,93,117,8,851,1.9000000000000001
2021,6,19,6,30,39.77,26,242,282,8,850,1.5
2021,6,19,7,30,29.14,29.6,475,622,0,851,1.5
2021,6,19,8,30,22.96,32.1,594,509,8,850,1.6
2021,6,19,9,30,21.22,33.5,806,745,0,850,1.6
2021,6,19,10,30,21.02,34.300000000000004,885,721,0,849,1.6
2021,6,19,11,30,21.63,34.6,835,541,8,848,1.8
2021,6,19,12,30,22.55,34.6,812,509,8,848,2
2021,6,19,13,30,23.79,34.300000000000004,898,755,0,847,2.1
2021,6,19,14,30,24.69,34.1,569,320,6,847,1.8
2021,6,19,15,30,24.63,34,90,1,6,846,1.1
2021,6,19,16,30,25.14,33.300000000000004,30,0,6,846,1
2021,6,19,17,30,29.14,31,81,8,6,846,1.8
2021,6,19,18,30,44.25,27.3,54,15,8,846,3.5
2021,6,19,19,30,53,24.3,0,0,8,847,4.4
2021,6,19,20,30,57.43,23.200000000000003,0,0,8,848,3.6
2021,6,19,21,30,58.84,22.6,0,0,8,848,2.8000000000000003
2021,6,19,22,30,58.46,22.1,0,0,0,847,2.5
2021,6,19,23,30,57.800000000000004,21.6,0,0,0,847,2.5
2021,6,20,0,30,57.26,21.1,0,0,0,846,2.6
2021,6,20,1,30,57.11,20.6,0,0,0,846,2.7
2021,6,20,2,30,57.410000000000004,20.1,0,0,0,846,3
2021,6,20,3,30,57.06,19.6,0,0,0,846,3.3000000000000003
2021,6,20,4,30,52.06,20.200000000000003,2,15,0,846,3.8000000000000003
2021,6,20,5,30,43.410000000000004,22.6,114,452,0,847,4.2
2021,6,20,6,30,34.69,26.5,304,671,0,847,3.9000000000000004
2021,6,20,7,30,26.580000000000002,30.6,503,775,0,847,3.5
2021,6,20,8,30,19.77,33.2,687,834,0,847,3
2021,6,20,9,30,16.990000000000002,34.6,841,873,0,847,2.2
2021,6,20,10,30,15.47,35.7,952,901,0,847,1.4000000000000001
2021,6,20,11,30,14.47,36.5,1009,916,0,847,0.9
2021,6,20,12,30,13.74,37.1,1006,914,0,846,1.1
2021,6,20,13,30,13.52,37.2,945,900,0,846,1.6
2021,6,20,14,30,14.040000000000001,36.7,829,867,0,846,2
2021,6,20,15,30,15.43,35.6,475,352,8,846,2.5
2021,6,20,16,30,18.080000000000002,33.7,373,363,8,846,3.6
2021,6,20,17,30,23.23,30.900000000000002,268,485,0,847,4.9
2021,6,20,18,30,33.72,27.3,68,100,8,849,5.6000000000000005
2021,6,20,19,30,44.37,24.3,0,0,8,850,5.4
2021,6,20,20,30,51.42,22.400000000000002,0,0,0,852,4.6000000000000005
2021,6,20,21,30,55.050000000000004,21.1,0,0,7,853,3.8000000000000003
2021,6,20,22,30,57.93,19.900000000000002,0,0,7,853,3.2
2021,6,20,23,30,61.5,18.900000000000002,0,0,3,854,3
2021,6,21,0,30,65.66,18,0,0,3,854,3.3000000000000003
2021,6,21,1,30,70.09,17,0,0,4,855,3.7
2021,6,21,2,30,74.21000000000001,16,0,0,4,856,3.7
2021,6,21,3,30,78.33,15,0,0,4,856,3.5
2021,6,21,4,30,79.37,14.5,0,0,4,857,3.5
2021,6,21,5,30,78.09,14.4,19,0,4,857,3.4000000000000004
2021,6,21,6,30,73.97,14.9,57,0,3,858,3.3000000000000003
2021,6,21,7,30,67.94,15.9,69,0,3,858,3.1
2021,6,21,8,30,61.43,17.3,318,21,3,858,2.8000000000000003
2021,6,21,9,30,54.96,19,220,0,3,858,2.6
2021,6,21,10,30,48.32,21,414,10,3,857,2.7
2021,6,21,11,30,43.07,22.8,387,4,3,857,3
2021,6,21,12,30,39.56,24.1,428,29,3,856,3.5
2021,6,21,13,30,37.71,24.8,809,459,3,855,3.9000000000000004
2021,6,21,14,30,37.32,24.900000000000002,693,500,0,855,4
2021,6,21,15,30,38.61,24.3,672,816,0,855,3.9000000000000004
2021,6,21,16,30,41,23.3,465,680,0,854,3.6
2021,6,21,17,30,45.42,21.700000000000003,280,588,0,855,3.2
2021,6,21,18,30,52.370000000000005,19.6,97,331,0,855,2.2
2021,6,21,19,30,62.71,17.900000000000002,0,0,3,855,1.3
2021,6,21,20,30,67.71000000000001,16.900000000000002,0,0,3,856,1.1
2021,6,21,21,30,70.22,16.3,0,0,0,856,1
2021,6,21,22,30,72.19,15.8,0,0,0,855,1
2021,6,21,23,30,73.9,15.3,0,0,0,854,0.9
2021,6,22,0,30,75.87,14.8,0,0,0,853,0.8
2021,6,22,1,30,75.95,14.700000000000001,0,0,0,852,1.2000000000000002
2021,6,22,2,30,74.54,14.8,0,0,0,852,1.8
2021,6,22,3,30,72.81,14.9,0,0,0,851,2.3000000000000003
2021,6,22,4,30,66.81,15.8,2,12,0,850,3
2021,6,22,5,30,55.03,18.400000000000002,109,410,0,850,3.6
2021,6,22,6,30,41.4,22.6,298,653,0,849,3.9000000000000004
2021,6,22,7,30,29.19,27.8,500,773,0,849,4.4
2021,6,22,8,30,19.71,32.4,688,838,0,848,4.5
2021,6,22,9,30,14.96,35.5,841,873,0,848,4.1000000000000005
2021,6,22,10,30,12.89,37.4,949,893,0,848,3.6
2021,6,22,11,30,12.08,38.400000000000006,1004,896,0,847,3
2021,6,22,12,30,11.92,38.800000000000004,998,883,0,847,2.6
2021,6,22,13,30,12.15,38.800000000000004,857,696,0,846,2.2
2021,6,22,14,30,12.870000000000001,38.2,694,524,8,846,2
2021,6,22,15,30,13.8,37.2,557,476,8,846,2.4000000000000004
2021,6,22,16,30,15.22,35.7,468,631,0,846,2.7
2021,6,22,17,30,19.89,32.800000000000004,270,479,0,847,2.6
2021,6,22,18,30,31.29,29.1,69,74,8,847,2.2
2021,6,22,19,30,36.84,26.6,0,0,8,848,2
2021,6,22,20,30,40.87,25.200000000000003,0,0,8,848,1.7000000000000002
2021,6,22,21,30,46.15,24,0,0,8,849,1.2000000000000002
2021,6,22,22,30,50.25,23,0,0,0,848,1
2021,6,22,23,30,49.85,22.3,0,0,0,848,1.3
2021,6,23,0,30,45.800000000000004,22,0,0,0,848,1.8
2021,6,23,1,30,42.65,21.700000000000003,0,0,8,848,2.2
2021,6,23,2,30,41.800000000000004,21.3,0,0,8,848,2.4000000000000004
2021,6,23,3,30,40.42,21.1,0,0,8,848,2.6
2021,6,23,4,30,35.58,21.8,1,0,8,848,3.3000000000000003
2021,6,23,5,30,27.6,24.1,89,177,0,849,4.1000000000000005
2021,6,23,6,30,20.67,27.400000000000002,286,556,0,849,4.3
2021,6,23,7,30,16.77,31.5,430,433,8,849,4
2021,6,23,8,30,12.68,34.9,590,497,8,849,3.3000000000000003
2021,6,23,9,30,11.47,36.6,798,733,0,849,2.7
2021,6,23,10,30,11.44,37.5,939,850,0,849,2.5
2021,6,23,11,30,11.49,38.2,885,638,0,848,2.4000000000000004
2021,6,23,12,30,11.620000000000001,38.7,820,500,8,847,2.1
2021,6,23,13,30,11.78,39.1,912,805,0,847,1.7000000000000002
2021,6,23,14,30,11.870000000000001,39.2,739,613,8,846,1.4000000000000001
2021,6,23,15,30,12.09,38.800000000000004,626,634,0,846,1.7000000000000002
2021,6,23,16,30,13.14,37.4,366,330,8,846,1.9000000000000001
2021,6,23,17,30,19.38,34.5,84,52,7,846,1.7000000000000002
2021,6,23,18,30,31.96,31.400000000000002,40,12,7,847,2.2
2021,6,23,19,30,34.1,29.5,0,0,8,848,3.2
2021,6,23,20,30,34.1,28.1,0,0,8,849,4.1000000000000005
2021,6,23,21,30,36.32,26.6,0,0,0,850,3.8000000000000003
2021,6,23,22,30,39.7,25.400000000000002,0,0,8,850,2.9000000000000004
2021,6,23,23,30,42.01,24.700000000000003,0,0,8,850,2.3000000000000003
2021,6,24,0,30,44,24.1,0,0,8,851,1.7000000000000002
2021,6,24,1,30,47.47,23.5,0,0,8,851,1.1
2021,6,24,2,30,50.800000000000004,22.900000000000002,0,0,8,851,0.8
2021,6,24,3,30,51.660000000000004,22.3,0,0,8,851,0.9
2021,6,24,4,30,50.35,22.400000000000002,1,0,8,851,1
2021,6,24,5,30,47.5,23.900000000000002,54,61,8,851,1.2000000000000002
2021,6,24,6,30,35.78,26.6,135,79,8,851,1.1
2021,6,24,7,30,25.72,29.5,130,31,8,851,1
2021,6,24,8,30,21.57,31.700000000000003,591,560,0,850,1.5
2021,6,24,9,30,19.7,33.300000000000004,771,727,0,850,2.1
2021,6,24,10,30,18.28,34.7,931,859,0,849,2.8000000000000003
2021,6,24,11,30,17.39,35.7,998,916,0,849,3.6
2021,6,24,12,30,17.02,36.300000000000004,1005,933,0,848,4.4
2021,6,24,13,30,17.39,36.300000000000004,949,927,0,847,5.1000000000000005
2021,6,24,14,30,18.21,35.800000000000004,642,537,0,847,5.300000000000001
2021,6,24,15,30,18.84,35,682,861,0,847,5.1000000000000005
2021,6,24,16,30,19.67,33.7,494,789,0,847,4.6000000000000005
2021,6,24,17,30,21.61,31.6,227,534,8,848,3.3000000000000003
2021,6,24,18,30,29.990000000000002,28.200000000000003,89,199,8,849,2.1
2021,6,24,19,30,40.910000000000004,25.3,0,0,0,849,2.4000000000000004
2021,6,24,20,30,44.59,23.900000000000002,0,0,3,850,3.4000000000000004
2021,6,24,21,30,50.42,22.700000000000003,0,0,0,851,3.5
2021,6,24,22,30,57.89,21.5,0,0,8,851,2.7
2021,6,24,23,30,63.52,20.6,0,0,8,851,1.8
2021,6,25,0,30,67.71000000000001,19.900000000000002,0,0,5,851,1.2000000000000002
2021,6,25,1,30,71.71000000000001,19.3,0,0,8,851,0.8
2021,6,25,2,30,74.65,19,0,0,0,851,0.5
2021,6,25,3,30,77.34,18.7,0,0,0,851,0.5
2021,6,25,4,30,75.36,19.1,1,5,0,851,0.7000000000000001
2021,6,25,5,30,68.91,20.5,99,292,0,851,0.9
2021,6,25,6,30,58.92,22.8,283,557,0,851,0.9
2021,6,25,7,30,46.160000000000004,25.5,485,719,0,850,1.1
2021,6,25,8,30,35.050000000000004,28,676,816,0,850,1.2000000000000002
2021,6,25,9,30,27.85,30.1,800,757,0,849,0.9
2021,6,25,10,30,23.18,31.8,944,897,0,849,0.5
2021,6,25,11,30,20.68,32.800000000000004,567,282,7,848,0.4
2021,6,25,12,30,20.09,32.9,80,0,7,848,1
2021,6,25,13,30,21.45,32.1,733,419,8,847,1.8
2021,6,25,14,30,23.95,30.900000000000002,133,1,7,848,2.5
2021,6,25,15,30,26.28,29.700000000000003,513,421,8,848,2.3000000000000003
2021,6,25,16,30,30.26,27.900000000000002,449,577,8,848,1.6
2021,6,25,17,30,37.410000000000004,25.400000000000002,87,30,7,849,1.5
2021,6,25,18,30,49.22,22.900000000000002,97,308,0,851,1.9000000000000001
2021,6,25,19,30,57.51,21.200000000000003,0,0,8,851,1.7000000000000002
2021,6,25,20,30,63.74,20.1,0,0,8,852,1.3
2021,6,25,21,30,70.56,19.200000000000003,0,0,7,852,1.4000000000000001
2021,6,25,22,30,73.94,18.5,0,0,8,852,1.9000000000000001
2021,6,25,23,30,76.15,17.900000000000002,0,0,5,852,2.2
2021,6,26,0,30,77.28,17.400000000000002,0,0,5,852,2.5
2021,6,26,1,30,76.37,17,0,0,3,852,2.6
2021,6,26,2,30,75.12,16.7,0,0,5,852,2.3000000000000003
2021,6,26,3,30,75.59,16.400000000000002,0,0,5,853,1.9000000000000001
2021,6,26,4,30,75.7,16.400000000000002,0,0,5,853,1.8
2021,6,26,5,30,74.43,16.6,20,0,5,853,2.3000000000000003
2021,6,26,6,30,69.73,17.3,90,4,5,854,2.8000000000000003
2021,6,26,7,30,64.63,18.1,133,5,8,854,3.2
2021,6,26,8,30,59.68,19,157,3,8,854,3.3000000000000003
2021,6,26,9,30,54.83,20,308,18,8,854,3.4000000000000004
2021,6,26,10,30,51.6,20.700000000000003,340,11,8,854,3.5
2021,6,26,11,30,48.95,21.400000000000002,638,199,8,854,3.5
2021,6,26,12,30,46.95,22,850,551,8,854,3.3000000000000003
2021,6,26,13,30,45.53,22.400000000000002,744,415,7,854,3.2
2021,6,26,14,30,44.68,22.5,579,247,6,854,3.2
2021,6,26,15,30,44.61,22.200000000000003,669,817,0,854,3.3000000000000003
2021,6,26,16,30,46,21.400000000000002,471,692,0,854,3.3000000000000003
2021,6,26,17,30,49.42,20.1,136,92,8,854,3
2021,6,26,18,30,57.06,18.400000000000002,60,65,5,855,2.4000000000000004
2021,6,26,19,30,67.94,16.900000000000002,0,0,5,856,2.1
2021,6,26,20,30,73.57000000000001,16,0,0,8,856,2.6
2021,6,26,21,30,78.49,15.200000000000001,0,0,5,856,3.2
2021,6,26,22,30,81.64,14.600000000000001,0,0,8,857,3.6
2021,6,26,23,30,81.87,14.200000000000001,0,0,8,857,3.6
2021,6,27,0,30,80.44,13.9,0,0,8,857,3.3000000000000003
2021,6,27,1,30,78.74,13.700000000000001,0,0,8,856,2.8000000000000003
2021,6,27,2,30,78.33,13.600000000000001,0,0,5,856,2.3000000000000003
2021,6,27,3,30,78.9,13.5,0,0,5,856,1.9000000000000001
2021,6,27,4,30,77.8,13.700000000000001,0,0,5,857,1.8
2021,6,27,5,30,72.54,14.700000000000001,46,18,8,857,2.1
2021,6,27,6,30,62.81,16.6,126,50,8,857,2.1
2021,6,27,7,30,50.53,19.200000000000003,241,68,8,857,1.8
2021,6,27,8,30,42.11,21.3,384,119,8,856,1.4000000000000001
2021,6,27,9,30,38.03,22.5,726,408,3,856,1
2021,6,27,10,30,35.53,23.400000000000002,606,172,5,856,0.9
2021,6,27,11,30,33.76,24.200000000000003,749,294,5,855,1
2021,6,27,12,30,32.06,25,736,323,8,855,1.2000000000000002
2021,6,27,13,30,30.96,25.5,766,482,8,854,1.5
2021,6,27,14,30,30.830000000000002,25.5,631,420,8,854,1.6
2021,6,27,15,30,31.310000000000002,25.1,306,61,5,854,1.8
2021,6,27,16,30,32.82,24.3,398,399,8,854,2
2021,6,27,17,30,35.9,23,291,637,0,855,1.8
2021,6,27,18,30,45.69,21.1,87,148,8,855,1.2000000000000002
2021,6,27,19,30,59.47,19.6,0,0,5,856,0.9
2021,6,27,20,30,61.72,18.900000000000002,0,0,5,856,1.1
2021,6,27,21,30,63.33,18.400000000000002,0,0,8,857,1.4000000000000001
2021,6,27,22,30,65.97,17.7,0,0,8,857,1.7000000000000002
2021,6,27,23,30,67.88,17.1,0,0,5,857,2.1
2021,6,28,0,30,69.73,16.400000000000002,0,0,5,857,2.4000000000000004
2021,6,28,1,30,71.75,15.700000000000001,0,0,8,857,2.4000000000000004
2021,6,28,2,30,72.57000000000001,15.3,0,0,8,857,2.3000000000000003
2021,6,28,3,30,72.95,15,0,0,8,857,2.1
2021,6,28,4,30,71.33,15.200000000000001,0,0,5,858,2.2
2021,6,28,5,30,64.39,16.6,31,0,4,858,2.4000000000000004
2021,6,28,6,30,52.64,19,92,6,8,858,2.4000000000000004
2021,6,28,7,30,45.35,21,163,1,5,858,2.5
2021,6,28,8,30,41.31,22.5,309,20,5,858,2.6
2021,6,28,9,30,37.92,23.700000000000003,359,17,5,857,2.6
2021,6,28,10,30,35.410000000000004,24.6,605,199,8,857,2.5
2021,6,28,11,30,33.99,25.200000000000003,956,787,0,857,2.5
2021,6,28,12,30,33.18,25.6,997,893,0,857,2.6
2021,6,28,13,30,32.75,25.700000000000003,876,727,8,856,2.7
2021,6,28,14,30,32.42,25.6,500,260,8,856,2.9000000000000004
2021,6,28,15,30,32.2,25.3,246,66,5,856,3
2021,6,28,16,30,32.94,24.6,226,127,8,856,3
2021,6,28,17,30,35.34,23.400000000000002,289,621,8,856,2.7
2021,6,28,18,30,42.09,21.6,104,381,0,857,1.9000000000000001
2021,6,28,19,30,53.08,20,0,0,3,858,1.5
2021,6,28,20,30,56.94,19.200000000000003,0,0,8,858,1.6
2021,6,28,21,30,61.7,18.3,0,0,3,858,1.5
