Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2017,3,9,18,30,25.3,13.9,0,0,1,855,3
2017,3,9,19,30,27.55,12.700000000000001,0,0,1,856,3.4000000000000004
2017,3,9,20,30,32.46,10.9,0,0,8,857,3.1
2017,3,9,21,30,38.95,8.9,0,0,4,858,2.6
2017,3,9,22,30,45.68,7.1000000000000005,0,0,8,859,2.6
2017,3,9,23,30,52.89,5.4,0,0,8,860,2.9000000000000004
2017,3,10,0,30,59.88,3.7,0,0,8,861,3
2017,3,10,1,30,64.89,2.2,0,0,8,861,2.8000000000000003
2017,3,10,2,30,67.75,0.9,0,0,1,861,2.3000000000000003
2017,3,10,3,30,68.55,-0.1,0,0,8,860,1.6
2017,3,10,4,30,69.51,-0.9,0,0,4,860,1.2000000000000002
2017,3,10,5,30,68.22,-1,0,0,8,860,1.4000000000000001
2017,3,10,6,30,60.95,0.4,14,0,8,860,1.8
2017,3,10,7,30,50.86,3.3000000000000003,130,31,8,859,2
2017,3,10,8,30,40.74,6.9,356,825,8,859,1.8
2017,3,10,9,30,31.46,10.8,505,507,8,858,1.4000000000000001
2017,3,10,10,30,24.28,14.600000000000001,746,966,1,856,1.1
2017,3,10,11,30,19.46,17.7,690,623,8,855,1.1
2017,3,10,12,30,16.54,19.900000000000002,830,994,1,853,1
2017,3,10,13,30,14.98,21.200000000000003,576,201,4,852,0.8
2017,3,10,14,30,14.3,21.8,606,699,7,851,0.9
2017,3,10,15,30,15.040000000000001,21,446,561,8,851,1
2017,3,10,16,30,21.56,18,188,141,8,851,1
2017,3,10,17,30,29.84,14.100000000000001,37,4,6,851,1.2000000000000002
2017,3,10,18,30,33.36,11.700000000000001,0,0,6,852,1.2000000000000002
2017,3,10,19,30,38.29,9.9,0,0,8,852,1
2017,3,10,20,30,43.65,8.3,0,0,8,852,1
2017,3,10,21,30,47.82,7.2,0,0,8,852,1.2000000000000002
2017,3,10,22,30,51.34,6.4,0,0,6,852,1.3
2017,3,10,23,30,54.83,5.800000000000001,0,0,6,852,1.2000000000000002
2017,3,11,0,30,58.410000000000004,5.2,0,0,6,852,1
2017,3,11,1,30,61.09,4.6000000000000005,0,0,6,852,0.8
2017,3,11,2,30,64.13,3.8000000000000003,0,0,6,853,0.8
2017,3,11,3,30,67.28,2.8000000000000003,0,0,6,853,1
2017,3,11,4,30,70.03,1.9000000000000001,0,0,6,854,1.5
2017,3,11,5,30,70.60000000000001,1.5,0,0,6,855,1.9000000000000001
2017,3,11,6,30,68.56,1.8,9,0,6,856,2.1
2017,3,11,7,30,63.800000000000004,2.7,46,0,6,857,2.2
2017,3,11,8,30,60.74,3.9000000000000004,276,81,8,858,2.2
2017,3,11,9,30,56.25,6.1000000000000005,365,102,6,859,2.6
2017,3,11,10,30,50.22,9.1,615,449,7,859,3.1
2017,3,11,11,30,44.69,11.600000000000001,790,871,1,858,3.5
2017,3,11,12,30,41.01,13.200000000000001,804,897,0,858,3.4000000000000004
2017,3,11,13,30,39.03,13.9,751,906,0,857,3.2
2017,3,11,14,30,38.300000000000004,14,641,917,0,857,3.3000000000000003
2017,3,11,15,30,39.04,13.5,470,857,0,857,3.5
2017,3,11,16,30,44.14,11.5,266,727,0,857,3
2017,3,11,17,30,53.44,8.700000000000001,64,395,0,857,2.5
2017,3,11,18,30,60.160000000000004,6.6000000000000005,0,0,0,858,2.7
2017,3,11,19,30,63.83,5.300000000000001,0,0,0,858,2.4000000000000004
2017,3,11,20,30,66.62,4.4,0,0,0,858,1.8
2017,3,11,21,30,68.76,4,0,0,1,858,1.3
2017,3,11,22,30,72.37,3.5,0,0,4,857,1.1
2017,3,11,23,30,76.79,2.9000000000000004,0,0,8,856,1.1
2017,3,12,0,30,80.12,2.5,0,0,8,855,1.2000000000000002
2017,3,12,1,30,81.46000000000001,2.4000000000000004,0,0,8,854,1.5
2017,3,12,2,30,79.49,2.7,0,0,8,852,2
2017,3,12,3,30,75.04,3.3000000000000003,0,0,8,851,2.7
2017,3,12,4,30,70.41,3.9000000000000004,0,0,8,851,3.6
2017,3,12,5,30,65.18,4.6000000000000005,0,0,8,850,4.4
2017,3,12,6,30,54.5,6.800000000000001,19,0,6,850,5.2
2017,3,12,7,30,40.28,11,145,50,8,850,5.800000000000001
2017,3,12,8,30,29.2,15.5,420,618,8,850,6.5
2017,3,12,9,30,20.14,18.3,477,347,8,849,6.800000000000001
2017,3,12,10,30,15.41,19.1,496,180,6,849,6.1000000000000005
2017,3,12,11,30,13.620000000000001,20,433,66,6,848,5.5
2017,3,12,12,30,12.75,21.5,727,615,8,848,5.7
2017,3,12,13,30,13.39,22,442,96,6,847,6.300000000000001
2017,3,12,14,30,15.530000000000001,21,211,9,8,848,6.300000000000001
2017,3,12,15,30,18.55,19,197,29,6,848,5.300000000000001
2017,3,12,16,30,23.23,16.3,125,18,6,850,4.2
2017,3,12,17,30,30.900000000000002,13.200000000000001,41,4,8,851,3.9000000000000004
2017,3,12,18,30,40.77,10.4,0,0,8,853,4
2017,3,12,19,30,47.74,8.200000000000001,0,0,8,854,3.9000000000000004
2017,3,12,20,30,52.49,6.800000000000001,0,0,8,855,3.4000000000000004
2017,3,12,21,30,57.28,5.800000000000001,0,0,4,856,2.5
2017,3,12,22,30,63.300000000000004,4.6000000000000005,0,0,4,857,1.5
2017,3,12,23,30,68.47,3.4000000000000004,0,0,8,858,1.2000000000000002
2017,3,13,0,30,72.28,2.3000000000000003,0,0,8,858,1.2000000000000002
2017,3,13,1,30,73.84,1.4000000000000001,0,0,4,858,1.3
2017,3,13,2,30,75.01,0.6000000000000001,0,0,4,858,1.3
2017,3,13,3,30,77.88,-0.2,0,0,0,858,1.1
2017,3,13,4,30,81.98,-0.9,0,0,1,858,1
2017,3,13,5,30,82.48,-0.9,0,0,1,858,1.3
2017,3,13,6,30,71.64,1.1,37,297,1,857,2.1
2017,3,13,7,30,56.2,4.4,233,715,0,857,2.6
2017,3,13,8,30,43.12,7.6000000000000005,443,867,1,857,2.1
2017,3,13,9,30,33.63,10.700000000000001,534,598,8,856,1.5
2017,3,13,10,30,27.01,13.600000000000001,649,589,8,855,1.1
2017,3,13,11,30,22.41,16.2,826,988,1,853,1
2017,3,13,12,30,19.86,18.1,739,683,7,852,1.4000000000000001
2017,3,13,13,30,19.02,19.1,768,958,1,852,2.1
2017,3,13,14,30,19.2,19.3,526,477,8,851,2.7
2017,3,13,15,30,20.19,18.8,376,307,8,851,2.7
2017,3,13,16,30,23.900000000000002,16.5,174,73,8,851,2
2017,3,13,17,30,34.78,13.3,37,2,6,852,1.4000000000000001
2017,3,13,18,30,35.81,11.5,0,0,8,852,1
2017,3,13,19,30,38.01,10.4,0,0,6,853,0.5
2017,3,13,20,30,39.89,9.700000000000001,0,0,8,853,0.7000000000000001
2017,3,13,21,30,40.69,9.4,0,0,8,853,1.3
2017,3,13,22,30,43.58,8.9,0,0,8,853,1.8
2017,3,13,23,30,46.76,8.3,0,0,8,853,2.5
2017,3,14,0,30,49.63,7.800000000000001,0,0,8,853,3.2
2017,3,14,1,30,51.13,7.5,0,0,8,852,3.6
2017,3,14,2,30,51.56,7.2,0,0,8,852,3.5
2017,3,14,3,30,51,7,0,0,4,852,3.4000000000000004
2017,3,14,4,30,49.84,6.9,0,0,1,852,3.3000000000000003
2017,3,14,5,30,46.54,7.4,0,0,4,852,3.3000000000000003
2017,3,14,6,30,36.69,10.5,27,3,8,853,4
2017,3,14,7,30,27.04,15,237,714,1,853,4.6000000000000005
2017,3,14,8,30,19.68,18.8,260,81,6,854,4.6000000000000005
2017,3,14,9,30,15.13,21.400000000000002,502,410,8,854,4.4
2017,3,14,10,30,12.94,23.200000000000003,614,299,3,853,4
2017,3,14,11,30,11.81,24.5,677,313,4,853,3.7
2017,3,14,12,30,11.32,25.400000000000002,822,685,3,852,3.3000000000000003
2017,3,14,13,30,11.35,25.8,780,977,0,852,3.1
2017,3,14,14,30,11.700000000000001,25.700000000000003,552,373,3,852,2.9000000000000004
2017,3,14,15,30,12.55,24.8,485,878,0,852,2.7
2017,3,14,16,30,16.080000000000002,21.700000000000003,278,748,0,852,2.2
2017,3,14,17,30,25.6,17.7,73,429,0,853,2.3000000000000003
2017,3,14,18,30,30.23,14.9,0,0,0,854,2.7
2017,3,14,19,30,34.77,12.700000000000001,0,0,0,856,2.7
2017,3,14,20,30,39.01,10.8,0,0,1,856,2.6
2017,3,14,21,30,43.18,9.3,0,0,8,857,2.4000000000000004
2017,3,14,22,30,46.62,8.3,0,0,6,857,1.5
2017,3,14,23,30,49.730000000000004,7.5,0,0,6,857,0.7000000000000001
2017,3,15,0,30,50.68,7,0,0,6,856,0.8
2017,3,15,1,30,51,6.6000000000000005,0,0,8,856,1.5
2017,3,15,2,30,50.03,6.5,0,0,0,856,1.9000000000000001
2017,3,15,3,30,48.45,6.5,0,0,0,856,2.3000000000000003
2017,3,15,4,30,47.03,6.4,0,0,1,856,2.6
2017,3,15,5,30,42.910000000000004,7.2,0,0,1,856,3
2017,3,15,6,30,32.74,10.8,27,0,4,856,3.9000000000000004
2017,3,15,7,30,23.37,15.9,251,753,0,856,4.4
2017,3,15,8,30,17.53,20.3,466,899,0,856,4
2017,3,15,9,30,11.98,23.400000000000002,652,969,0,856,3.6
2017,3,15,10,30,9.33,25.1,787,1005,0,855,3.4000000000000004
2017,3,15,11,30,8.17,26.200000000000003,861,1017,0,855,3.2
2017,3,15,12,30,7.61,26.900000000000002,867,1018,0,854,3.1
2017,3,15,13,30,7.37,27.200000000000003,805,1004,0,853,3
2017,3,15,14,30,7.390000000000001,27.1,681,977,0,852,2.9000000000000004
2017,3,15,15,30,7.82,26.200000000000003,501,908,0,852,2.6
2017,3,15,16,30,12.120000000000001,23.400000000000002,290,784,0,852,1.9000000000000001
2017,3,15,17,30,19.240000000000002,19.5,79,471,0,852,1.6
2017,3,15,18,30,20.62,16.8,0,0,0,852,2.1
2017,3,15,19,30,22.43,15.5,0,0,1,852,2.8000000000000003
2017,3,15,20,30,24.07,14.600000000000001,0,0,1,852,3.3000000000000003
2017,3,15,21,30,26.29,13.600000000000001,0,0,0,852,3.4000000000000004
2017,3,15,22,30,28.84,12.600000000000001,0,0,0,852,3.4000000000000004
2017,3,15,23,30,30.740000000000002,12,0,0,1,852,3.3000000000000003
2017,3,16,0,30,32.37,11.600000000000001,0,0,8,852,3.3000000000000003
2017,3,16,1,30,33.57,11.4,0,0,8,852,3.5
2017,3,16,2,30,34.56,11.100000000000001,0,0,8,851,3.8000000000000003
2017,3,16,3,30,34.93,10.9,0,0,8,852,4
2017,3,16,4,30,34.56,10.700000000000001,0,0,8,852,4.1000000000000005
2017,3,16,5,30,32.55,11.100000000000001,0,0,8,852,4.1000000000000005
2017,3,16,6,30,27.150000000000002,13.5,30,2,8,853,4.6000000000000005
2017,3,16,7,30,20.88,17.5,121,17,8,853,4.7
2017,3,16,8,30,16.490000000000002,21.3,417,579,8,853,4.800000000000001
2017,3,16,9,30,12.92,23.8,545,551,8,853,5.300000000000001
2017,3,16,10,30,11.84,25,776,689,3,852,5.2
2017,3,16,11,30,10.78,25.900000000000002,613,281,6,852,4.800000000000001
2017,3,16,12,30,10.1,26.400000000000002,857,1002,1,851,4.3
2017,3,16,13,30,9.89,26.6,795,985,0,850,4
2017,3,16,14,30,10,26.5,672,952,0,850,3.7
2017,3,16,15,30,10.44,25.8,496,882,0,849,3.3000000000000003
2017,3,16,16,30,13.26,22.8,270,508,7,849,2.4000000000000004
2017,3,16,17,30,22.36,18.900000000000002,69,85,8,850,1.9000000000000001
2017,3,16,18,30,24.25,16.900000000000002,0,0,8,850,2.6
2017,3,16,19,30,26.1,16.1,0,0,6,851,3.4000000000000004
2017,3,16,20,30,29.05,15.3,0,0,6,852,3.7
2017,3,16,21,30,32.03,14.4,0,0,8,852,3.3000000000000003
2017,3,16,22,30,33.78,13.9,0,0,8,853,2.9000000000000004
2017,3,16,23,30,35.06,13.5,0,0,7,853,2.6
2017,3,17,0,30,36.660000000000004,13,0,0,8,853,2.4000000000000004
2017,3,17,1,30,38.79,12.4,0,0,8,853,2.2
2017,3,17,2,30,40.85,11.700000000000001,0,0,8,854,1.9000000000000001
2017,3,17,3,30,43.61,10.700000000000001,0,0,8,855,1.4000000000000001
2017,3,17,4,30,45.92,9.9,0,0,8,856,0.8
2017,3,17,5,30,46.65,9.700000000000001,0,0,8,857,0.5
2017,3,17,6,30,42.800000000000004,11.3,38,6,8,857,1.2000000000000002
2017,3,17,7,30,38.52,14,217,367,8,857,2.2
2017,3,17,8,30,34.64,16.6,451,811,0,857,2.5
2017,3,17,9,30,28.43,19.400000000000002,521,433,7,857,2.3000000000000003
2017,3,17,10,30,23.66,21.700000000000003,659,543,7,857,2.4000000000000004
2017,3,17,11,30,20.75,23.400000000000002,831,932,1,856,2.7
2017,3,17,12,30,19.13,24.5,835,930,1,855,3
2017,3,17,13,30,18.3,25.1,742,717,8,855,3.1
2017,3,17,14,30,18.18,25.1,654,886,0,855,3
2017,3,17,15,30,18.66,24.5,478,798,0,854,3
2017,3,17,16,30,21.03,22.700000000000003,274,647,0,855,2.8000000000000003
2017,3,17,17,30,27.900000000000002,20.1,62,24,3,855,2.8000000000000003
2017,3,17,18,30,30.21,18.2,0,0,3,855,2.9000000000000004
2017,3,17,19,30,33.85,16.7,0,0,7,856,2.8000000000000003
2017,3,17,20,30,37.18,15.5,0,0,3,856,2.8000000000000003
2017,3,17,21,30,39.45,14.5,0,0,8,857,2.5
2017,3,17,22,30,42.84,13.100000000000001,0,0,4,857,2.2
2017,3,17,23,30,45.74,12,0,0,4,858,2.3000000000000003
2017,3,18,0,30,47.59,11.3,0,0,8,858,2.3000000000000003
2017,3,18,1,30,49.08,10.8,0,0,4,858,2.2
2017,3,18,2,30,50.63,10.3,0,0,8,858,2.4000000000000004
2017,3,18,3,30,51.17,10,0,0,4,858,2.8000000000000003
2017,3,18,4,30,51.13,9.700000000000001,0,0,4,858,3.2
2017,3,18,5,30,49.02,10,0,0,8,858,3.6
2017,3,18,6,30,41.25,12.4,35,1,4,858,3.9000000000000004
2017,3,18,7,30,31.220000000000002,16.7,259,732,1,858,3.7
2017,3,18,8,30,23.26,21.1,470,871,1,858,3.1
2017,3,18,9,30,17.44,24.400000000000002,652,942,0,857,2.7
2017,3,18,10,30,14.4,26.400000000000002,785,980,0,857,2.3000000000000003
2017,3,18,11,30,12.47,27.8,858,997,0,856,2.4000000000000004
2017,3,18,12,30,11.200000000000001,28.700000000000003,864,1001,0,855,2.8000000000000003
2017,3,18,13,30,10.39,29.1,802,989,0,854,3.2
2017,3,18,14,30,10.14,29,681,966,0,853,3.5
2017,3,18,15,30,10.64,28.200000000000003,504,902,0,853,3.5
2017,3,18,16,30,13.280000000000001,25.200000000000003,296,784,0,852,2.7
2017,3,18,17,30,21.57,21.1,85,491,0,852,2
2017,3,18,18,30,25.43,18.7,0,0,1,853,2.4000000000000004
2017,3,18,19,30,27.04,18,0,0,0,853,3.3000000000000003
2017,3,18,20,30,28.27,17.5,0,0,1,853,4.1000000000000005
2017,3,18,21,30,29.57,16.900000000000002,0,0,0,853,4.6000000000000005
2017,3,18,22,30,31.12,16.2,0,0,0,853,4.800000000000001
2017,3,18,23,30,32.49,15.600000000000001,0,0,0,853,5
2017,3,19,0,30,34.13,14.9,0,0,0,853,5
2017,3,19,1,30,35.99,14.200000000000001,0,0,8,853,5
2017,3,19,2,30,37.5,13.600000000000001,0,0,8,853,4.800000000000001
2017,3,19,3,30,38.58,13,0,0,8,853,4.7
2017,3,19,4,30,38.76,12.5,0,0,8,853,4.5
2017,3,19,5,30,36.84,12.700000000000001,0,0,8,854,4.7
2017,3,19,6,30,30.73,14.9,42,7,8,854,5.2
2017,3,19,7,30,22.98,19.1,199,189,8,854,5.2
2017,3,19,8,30,16.77,23.400000000000002,367,339,8,855,4.7
2017,3,19,9,30,12.51,26.200000000000003,557,507,7,854,4.2
2017,3,19,10,30,11.14,27.6,584,334,8,854,3.8000000000000003
2017,3,19,11,30,10.23,28.6,695,486,8,853,3.5
2017,3,19,12,30,9.69,29.200000000000003,767,761,7,853,3.4000000000000004
2017,3,19,13,30,9.41,29.400000000000002,811,994,1,852,3.4000000000000004
2017,3,19,14,30,9.32,29.200000000000003,589,560,8,852,3.5
2017,3,19,15,30,9.49,28.400000000000002,401,308,8,852,3.4000000000000004
2017,3,19,16,30,11.25,25.5,233,402,8,852,2.6
2017,3,19,17,30,18.080000000000002,21.5,69,39,8,852,2.1
2017,3,19,18,30,20,19.3,0,0,8,853,2.9000000000000004
2017,3,19,19,30,21.32,18.3,0,0,8,853,3.9000000000000004
2017,3,19,20,30,23.64,17.3,0,0,8,854,4.2
2017,3,19,21,30,26.7,16.1,0,0,8,854,3.7
2017,3,19,22,30,29.86,14.9,0,0,8,854,2.9000000000000004
2017,3,19,23,30,33.18,13.600000000000001,0,0,8,854,2.2
2017,3,20,0,30,35.800000000000004,12.600000000000001,0,0,8,854,1.8
2017,3,20,1,30,37.24,12,0,0,8,854,1.8
2017,3,20,2,30,37.84,11.600000000000001,0,0,8,854,2.2
2017,3,20,3,30,38.050000000000004,11.200000000000001,0,0,8,854,2.6
2017,3,20,4,30,37.92,10.8,0,0,8,854,3
2017,3,20,5,30,35.34,11.3,0,0,1,855,3.7
2017,3,20,6,30,28.580000000000002,13.9,48,18,7,855,4.6000000000000005
2017,3,20,7,30,21.26,18.2,223,346,8,855,4.7
2017,3,20,8,30,17.01,22.200000000000003,370,295,8,855,4.5
2017,3,20,9,30,14.5,24.8,499,350,8,855,4.3
2017,3,20,10,30,12.63,26.200000000000003,727,730,7,854,3.7
2017,3,20,11,30,11.53,27,871,1006,1,854,2.9000000000000004
2017,3,20,12,30,10.99,27.400000000000002,730,619,8,853,2.2
2017,3,20,13,30,10.83,27.400000000000002,669,493,8,852,1.8
2017,3,20,14,30,10.81,27.3,526,358,8,852,1.9000000000000001
2017,3,20,15,30,11.120000000000001,26.8,443,553,8,851,2.1
2017,3,20,16,30,13.1,24.8,303,785,7,851,1.7000000000000002
2017,3,20,17,30,20.85,21.700000000000003,42,3,9,851,1.2000000000000002
2017,3,20,18,30,22.46,19.900000000000002,0,0,6,851,1.3
2017,3,20,19,30,23.63,19.1,0,0,6,851,1.6
2017,3,20,20,30,25.330000000000002,18.3,0,0,9,851,1.8
2017,3,20,21,30,26.560000000000002,17.5,0,0,6,851,1.9000000000000001
2017,3,20,22,30,30.21,16,0,0,6,852,2.4000000000000004
2017,3,20,23,30,37.81,13.9,0,0,8,852,2.8000000000000003
2017,3,21,0,30,46.24,12,0,0,8,853,2.5
2017,3,21,1,30,53.06,10.5,0,0,8,853,2.2
2017,3,21,2,30,58.59,9.200000000000001,0,0,8,854,2.1
2017,3,21,3,30,62.35,8,0,0,8,855,2.1
2017,3,21,4,30,63.78,7,0,0,8,856,1.9000000000000001
2017,3,21,5,30,62.09,6.6000000000000005,0,0,0,857,1.8
2017,3,21,6,30,54.22,7.6000000000000005,67,382,0,857,1.9000000000000001
2017,3,21,7,30,46.47,9.700000000000001,106,1,3,858,1.7000000000000002
2017,3,21,8,30,40.31,12.4,342,112,3,857,1.6
2017,3,21,9,30,33.39,15.5,660,918,1,857,1.5
2017,3,21,10,30,27.57,18.5,791,954,0,856,1.7000000000000002
2017,3,21,11,30,23.43,21,863,978,0,855,2.3000000000000003
2017,3,21,12,30,20.72,22.8,867,975,0,853,2.9000000000000004
2017,3,21,13,30,19,23.8,671,557,8,852,3.1
2017,3,21,14,30,18.1,24.1,675,904,8,852,2.9000000000000004
2017,3,21,15,30,18.66,23.3,309,85,8,851,2.5
2017,3,21,16,30,21.900000000000002,21.400000000000002,150,17,6,852,2.2
2017,3,21,17,30,28.27,19.200000000000003,34,1,8,852,2.3000000000000003
2017,3,21,18,30,31.720000000000002,17.6,0,0,8,853,2.8000000000000003
2017,3,21,19,30,35.910000000000004,16.2,0,0,8,854,3.3000000000000003
2017,3,21,20,30,40.14,14.600000000000001,0,0,0,854,3.6
2017,3,21,21,30,45.64,13,0,0,7,854,3.7
2017,3,21,22,30,51.69,11.600000000000001,0,0,0,855,3.5
2017,3,21,23,30,56.99,10.5,0,0,0,855,3.4000000000000004
2017,3,22,0,30,62.190000000000005,9.4,0,0,0,854,3.4000000000000004
2017,3,22,1,30,67.35,8.3,0,0,0,854,3.3000000000000003
2017,3,22,2,30,71.05,7.4,0,0,0,853,2.7
2017,3,22,3,30,73.14,6.7,0,0,0,853,2.2
2017,3,22,4,30,73.45,6.2,0,0,8,853,1.8
2017,3,22,5,30,72.85000000000001,5.9,0,0,6,853,1.7000000000000002
2017,3,22,6,30,64.19,7.4,26,0,6,853,1.5
2017,3,22,7,30,51.34,10.700000000000001,204,151,8,853,1.2000000000000002
2017,3,22,8,30,38.2,14.9,485,840,0,853,1.1
2017,3,22,9,30,27.7,19,670,924,0,852,1
2017,3,22,10,30,20.37,22.5,696,595,7,851,1.4000000000000001
2017,3,22,11,30,15.24,25.400000000000002,790,669,7,849,2.4000000000000004
2017,3,22,12,30,12.15,27.3,877,980,0,848,3.3000000000000003
2017,3,22,13,30,10.89,28.200000000000003,811,961,0,847,4
2017,3,22,14,30,10.65,28.3,689,939,0,846,4.4
2017,3,22,15,30,11.16,27.6,477,633,7,845,4.3
2017,3,22,16,30,13.39,25,305,754,7,845,3.1
2017,3,22,17,30,19.84,21.1,55,7,6,845,1.9000000000000001
2017,3,22,18,30,24.16,18.6,0,0,8,846,1.9000000000000001
2017,3,22,19,30,26.8,17.3,0,0,8,846,2.3000000000000003
2017,3,22,20,30,29.04,16,0,0,8,846,2.8000000000000003
2017,3,22,21,30,30.91,14.700000000000001,0,0,8,845,3.2
2017,3,22,22,30,32.58,13.600000000000001,0,0,3,845,3.5
2017,3,22,23,30,34.33,12.700000000000001,0,0,0,844,3.6
2017,3,23,0,30,35.72,12.100000000000001,0,0,0,844,3.8000000000000003
2017,3,23,1,30,36.45,11.8,0,0,0,844,3.9000000000000004
2017,3,23,2,30,36.54,11.700000000000001,0,0,1,844,4
2017,3,23,3,30,37.67,11.700000000000001,0,0,3,843,3.9000000000000004
2017,3,23,4,30,41.57,11.4,0,0,8,843,3.7
2017,3,23,5,30,43.81,12,0,0,8,843,3.8000000000000003
2017,3,23,6,30,39.09,14.8,61,34,8,843,4.4
2017,3,23,7,30,31.470000000000002,18.7,253,441,8,843,5.2
2017,3,23,8,30,22.91,21.700000000000003,505,901,0,843,5.800000000000001
2017,3,23,9,30,16.51,23.6,687,963,0,842,6
2017,3,23,10,30,13.15,25.200000000000003,816,993,0,841,6.4
2017,3,23,11,30,11.44,26.400000000000002,887,1011,0,839,7
2017,3,23,12,30,10.77,26.900000000000002,888,1008,0,838,7.7
2017,3,23,13,30,11.290000000000001,26.400000000000002,577,154,3,837,8
2017,3,23,14,30,13.69,24.700000000000003,307,28,8,836,7.6000000000000005
2017,3,23,15,30,18.8,22.5,280,62,8,836,6.4
2017,3,23,16,30,24.46,20.5,6,0,6,836,4.5
2017,3,23,17,30,30.54,17.7,57,1,3,836,3.5
2017,3,23,18,30,37.27,14.9,0,0,8,836,4.7
2017,3,23,19,30,42.4,13.100000000000001,0,0,3,836,5.2
2017,3,23,20,30,45.95,11.700000000000001,0,0,8,835,4.2
2017,3,23,21,30,48.730000000000004,10.9,0,0,6,835,4
2017,3,23,22,30,55.77,10.200000000000001,0,0,6,835,6
2017,3,23,23,30,71,8.8,0,0,6,835,8.200000000000001
2017,3,24,0,30,84.52,6.9,0,0,6,835,9.5
2017,3,24,1,30,91.3,4.800000000000001,0,0,8,837,10.4
2017,3,24,2,30,83.56,3.4000000000000004,0,0,4,838,10.5
2017,3,24,3,30,78.28,3.1,0,0,8,839,10.600000000000001
2017,3,24,4,30,77.18,3,0,0,8,841,10.8
2017,3,24,5,30,75.26,3.1,0,0,8,842,11.200000000000001
2017,3,24,6,30,71.42,3.4000000000000004,18,0,8,844,11.200000000000001
2017,3,24,7,30,68.49,3.9000000000000004,20,0,6,846,10.700000000000001
2017,3,24,8,30,66.78,4.5,12,0,8,848,10.200000000000001
2017,3,24,9,30,63.84,5.2,40,0,6,849,9.8
2017,3,24,10,30,60.79,6.1000000000000005,56,0,6,851,9.600000000000001
2017,3,24,11,30,57.5,7.2,141,0,6,852,9.4
2017,3,24,12,30,55.09,8,166,1,6,853,8.8
2017,3,24,13,30,53.95,8.4,256,5,6,853,8
2017,3,24,14,30,53.11,8.6,298,19,8,853,7
2017,3,24,15,30,52.300000000000004,8.700000000000001,95,1,8,854,6
2017,3,24,16,30,54.620000000000005,8,218,159,8,854,4.4
2017,3,24,17,30,66.72,5.800000000000001,55,1,4,854,2.3000000000000003
2017,3,24,18,30,77.42,4.1000000000000005,0,0,0,855,1.2000000000000002
2017,3,24,19,30,77.13,3.7,0,0,0,855,0.7000000000000001
2017,3,24,20,30,76.81,3.3000000000000003,0,0,0,855,0.7000000000000001
2017,3,24,21,30,77.35000000000001,2.8000000000000003,0,0,0,855,1.1
2017,3,24,22,30,77.14,2.4000000000000004,0,0,0,854,1.4000000000000001
2017,3,24,23,30,74.32000000000001,2.5,0,0,0,854,1.6
2017,3,25,0,30,71.08,2.7,0,0,0,854,1.6
2017,3,25,1,30,67.52,3,0,0,0,853,1.6
2017,3,25,2,30,65.62,3,0,0,0,853,1.5
2017,3,25,3,30,64.72,2.8000000000000003,0,0,0,853,1.4000000000000001
2017,3,25,4,30,64,2.6,0,0,0,853,1.4000000000000001
2017,3,25,5,30,59.95,3.2,0,0,0,853,1.5
2017,3,25,6,30,54.67,5.800000000000001,90,491,0,853,1.5
2017,3,25,7,30,44.11,9.1,306,786,0,852,1.3
2017,3,25,8,30,36.44,11.9,520,899,0,852,1.4000000000000001
2017,3,25,9,30,29.8,14.5,701,953,0,851,2
2017,3,25,10,30,25.21,16.6,829,982,0,850,2.6
2017,3,25,11,30,22.07,18.2,899,996,1,849,3
2017,3,25,12,30,20.2,19.200000000000003,902,995,1,848,3.6
2017,3,25,13,30,19.07,19.700000000000003,757,745,7,847,4.1000000000000005
2017,3,25,14,30,18.900000000000002,19.5,672,737,8,846,4.4
2017,3,25,15,30,19.75,18.7,414,295,8,845,4.2
2017,3,25,16,30,25.47,16.5,316,745,8,845,3.7
2017,3,25,17,30,35.87,13.8,52,4,6,845,3.1
2017,3,25,18,30,39.36,11.8,0,0,8,845,2.4000000000000004
2017,3,25,19,30,45.64,10.5,0,0,3,845,1.6
2017,3,25,20,30,51.730000000000004,9.8,0,0,0,844,1
