Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2015,8,12,1,30,85.95,19.400000000000002,0,0,3,859,1.3
2015,8,12,2,30,87.15,18.900000000000002,0,0,1,859,1.5
2015,8,12,3,30,87.14,18.5,0,0,0,859,1.8
2015,8,12,4,30,83.66,18.5,0,0,0,859,2.2
2015,8,12,5,30,74.12,19.8,32,212,0,859,3
2015,8,12,6,30,59.93,22.900000000000002,203,585,0,859,3.4000000000000004
2015,8,12,7,30,46.230000000000004,26.700000000000003,407,746,0,859,3.8000000000000003
2015,8,12,8,30,35.21,30,602,831,0,859,4
2015,8,12,9,30,28.43,32.5,767,880,0,858,3.9000000000000004
2015,8,12,10,30,24.93,34.300000000000004,885,909,0,858,3.4000000000000004
2015,8,12,11,30,23.14,35.5,950,931,0,857,3
2015,8,12,12,30,22.26,36.1,951,929,0,856,2.5
2015,8,12,13,30,21.72,36.300000000000004,888,907,0,856,2.2
2015,8,12,14,30,21.91,35.9,773,880,0,855,2.2
2015,8,12,15,30,23.05,35,610,829,1,855,2.5
2015,8,12,16,30,24.990000000000002,33.800000000000004,416,742,0,855,2.5
2015,8,12,17,30,31.34,31.200000000000003,158,143,7,856,2.1
2015,8,12,18,30,44.26,28.400000000000002,21,0,3,856,1.8
2015,8,12,19,30,48.33,27,0,0,1,856,1.8
2015,8,12,20,30,53.480000000000004,26,0,0,0,857,1.4000000000000001
2015,8,12,21,30,58.94,25.3,0,0,0,857,1.1
2015,8,12,22,30,61.32,24.700000000000003,0,0,0,857,0.8
2015,8,12,23,30,64.76,23.700000000000003,0,0,0,857,0.9
2015,8,13,0,30,69.71000000000001,22.700000000000003,0,0,0,857,1.3
2015,8,13,1,30,72.42,22.1,0,0,0,857,1.6
2015,8,13,2,30,74.42,21.6,0,0,0,857,1.6
2015,8,13,3,30,74.88,21.3,0,0,0,857,1.3
2015,8,13,4,30,72.2,21.5,0,0,0,857,1.1
2015,8,13,5,30,63.89,23.3,30,193,0,857,1.2000000000000002
2015,8,13,6,30,51.6,26.400000000000002,198,569,0,858,1.3
2015,8,13,7,30,40.95,29.5,402,738,0,858,1
2015,8,13,8,30,34.5,32.1,597,827,0,858,0.9
2015,8,13,9,30,29.78,34,762,879,0,857,0.9
2015,8,13,10,30,26.45,35.4,879,906,0,857,1.1
2015,8,13,11,30,24.23,36.300000000000004,944,929,0,856,1.4000000000000001
2015,8,13,12,30,22.77,36.800000000000004,943,922,0,856,1.8
2015,8,13,13,30,22.16,36.7,880,898,0,855,2.4000000000000004
2015,8,13,14,30,22.490000000000002,36.2,759,848,0,855,3
2015,8,13,15,30,23.66,35.4,595,781,0,855,3.4000000000000004
2015,8,13,16,30,26.14,33.9,331,213,3,855,3.1
2015,8,13,17,30,32.51,31.5,196,468,1,855,2.1
2015,8,13,18,30,44.39,29.200000000000003,23,1,7,856,1.4000000000000001
2015,8,13,19,30,53.6,27.5,0,0,7,857,1.4000000000000001
2015,8,13,20,30,61.17,25.700000000000003,0,0,7,858,1.4000000000000001
2015,8,13,21,30,68.73,24.1,0,0,6,859,0.9
2015,8,13,22,30,76.96000000000001,22.6,0,0,6,859,1.1
2015,8,13,23,30,82.5,21.6,0,0,6,859,2
2015,8,14,0,30,86.11,21.1,0,0,6,859,2.5
2015,8,14,1,30,88.08,20.8,0,0,6,859,2.5
2015,8,14,2,30,88.34,20.700000000000003,0,0,7,859,2.2
2015,8,14,3,30,89.12,20.5,0,0,8,859,1.8
2015,8,14,4,30,88.26,20.5,0,0,4,859,1.6
2015,8,14,5,30,81.89,21.5,14,0,8,859,2.1
2015,8,14,6,30,69.54,24,174,233,8,859,2.7
2015,8,14,7,30,50.94,27.5,402,749,0,859,2.8000000000000003
2015,8,14,8,30,35.37,30.5,598,839,0,859,3
2015,8,14,9,30,30.52,32.4,762,888,0,859,3.3000000000000003
2015,8,14,10,30,28.26,33.7,878,911,0,858,3.5
2015,8,14,11,30,27.16,34.4,942,935,0,858,3.7
2015,8,14,12,30,26.5,34.7,943,930,0,857,3.8000000000000003
2015,8,14,13,30,26.51,34.5,882,915,0,857,3.8000000000000003
2015,8,14,14,30,27.17,34,765,883,0,856,3.8000000000000003
2015,8,14,15,30,28.85,33.1,602,831,0,856,3.7
2015,8,14,16,30,31.310000000000002,31.900000000000002,409,744,0,856,3.3000000000000003
2015,8,14,17,30,37.5,29.700000000000003,205,583,0,856,2.5
2015,8,14,18,30,49.13,27.3,20,0,3,856,2.1
2015,8,14,19,30,52.75,26,0,0,7,857,2.1
2015,8,14,20,30,55.01,25.1,0,0,7,857,2
2015,8,14,21,30,58.11,24.200000000000003,0,0,7,857,1.8
2015,8,14,22,30,61.79,23.400000000000002,0,0,7,857,1.6
2015,8,14,23,30,64.61,22.900000000000002,0,0,4,857,1.5
2015,8,15,0,30,66.65,22.5,0,0,7,857,1.5
2015,8,15,1,30,67.63,22.200000000000003,0,0,4,856,1.6
2015,8,15,2,30,69.10000000000001,21.8,0,0,1,856,1.9000000000000001
2015,8,15,3,30,71.11,21.200000000000003,0,0,1,856,2.4000000000000004
2015,8,15,4,30,71.59,20.8,0,0,1,856,2.9000000000000004
2015,8,15,5,30,66.62,21.8,13,0,3,856,3.3000000000000003
2015,8,15,6,30,55.13,24.700000000000003,145,65,3,856,3.1
2015,8,15,7,30,41.68,28.6,154,0,4,856,2.3000000000000003
2015,8,15,8,30,31.7,31.900000000000002,421,133,3,856,1.9000000000000001
2015,8,15,9,30,26.93,34.1,755,874,0,855,2.2
2015,8,15,10,30,24.71,35.5,873,902,0,855,2.6
2015,8,15,11,30,23.44,36.4,935,917,0,855,3
2015,8,15,12,30,22.78,36.9,936,915,0,854,3.2
2015,8,15,13,30,22.64,37,876,900,0,853,3.4000000000000004
2015,8,15,14,30,23.26,36.6,760,875,0,853,3.5
2015,8,15,15,30,24.77,35.800000000000004,597,823,0,853,3.5
2015,8,15,16,30,27.66,34.300000000000004,403,734,8,852,3.4000000000000004
2015,8,15,17,30,34.550000000000004,31.700000000000003,156,97,3,852,2.8000000000000003
2015,8,15,18,30,46.96,29,19,1,8,853,2.2
2015,8,15,19,30,54.51,27,0,0,7,853,1.4000000000000001
2015,8,15,20,30,60.52,25.400000000000002,0,0,7,854,1.8
2015,8,15,21,30,66.71000000000001,24.1,0,0,7,855,3.8000000000000003
2015,8,15,22,30,69.17,23,0,0,8,855,4.6000000000000005
2015,8,15,23,30,70.42,22.1,0,0,4,855,3.9000000000000004
2015,8,16,0,30,70.38,21.400000000000002,0,0,7,855,2.9000000000000004
2015,8,16,1,30,71.84,20.900000000000002,0,0,1,854,2.2
2015,8,16,2,30,74.27,20.5,0,0,4,854,2.2
2015,8,16,3,30,75.23,20.3,0,0,0,854,2.3000000000000003
2015,8,16,4,30,74.09,20.400000000000002,0,0,1,854,2.4000000000000004
2015,8,16,5,30,70.47,21.1,24,146,0,854,2.6
2015,8,16,6,30,61.370000000000005,23.1,189,536,0,854,2.7
2015,8,16,7,30,46.59,26.3,392,714,0,854,2.1
2015,8,16,8,30,34.47,29.1,587,806,0,854,1.9000000000000001
2015,8,16,9,30,30.25,30.900000000000002,600,266,3,854,1.9000000000000001
2015,8,16,10,30,28.01,32.300000000000004,675,244,3,854,1.7000000000000002
2015,8,16,11,30,26.38,33.4,934,921,0,854,1.4000000000000001
2015,8,16,12,30,25.330000000000002,34.1,937,923,0,853,1.2000000000000002
2015,8,16,13,30,25.1,34.2,877,912,0,853,1.1
2015,8,16,14,30,24.990000000000002,34,761,885,0,852,0.9
2015,8,16,15,30,25,33.6,575,751,8,852,0.8
2015,8,16,16,30,25.88,32.7,235,61,6,852,0.7000000000000001
2015,8,16,17,30,30.76,30.700000000000003,93,7,8,852,0.5
2015,8,16,18,30,47.19,28.400000000000002,24,5,7,852,0.30000000000000004
2015,8,16,19,30,50.68,26.8,0,0,8,852,0.30000000000000004
2015,8,16,20,30,53.18,25.5,0,0,1,852,0.6000000000000001
2015,8,16,21,30,56.980000000000004,24.200000000000003,0,0,3,852,0.9
2015,8,16,22,30,60.2,23.1,0,0,3,853,1.2000000000000002
2015,8,16,23,30,61.9,22.200000000000003,0,0,4,853,1.7000000000000002
2015,8,17,0,30,62.51,21.3,0,0,0,853,2.3000000000000003
2015,8,17,1,30,63.88,20.5,0,0,0,853,2.6
2015,8,17,2,30,67.47,19.8,0,0,3,853,2.6
2015,8,17,3,30,72.54,19.200000000000003,0,0,0,853,2.4000000000000004
2015,8,17,4,30,76.78,18.900000000000002,0,0,0,853,2
2015,8,17,5,30,75.24,19.700000000000003,6,0,3,854,2.3000000000000003
2015,8,17,6,30,65.36,21.900000000000002,134,22,4,853,2.7
2015,8,17,7,30,53.36,24.900000000000002,334,259,4,853,2.6
2015,8,17,8,30,41.76,28,167,4,6,852,2.1
2015,8,17,9,30,34.29,30.5,135,1,7,852,1.2000000000000002
2015,8,17,10,30,29.54,32.4,856,671,2,851,0.5
2015,8,17,11,30,27.07,33.300000000000004,928,882,0,850,0.5
2015,8,17,12,30,26.66,33.1,924,864,1,850,0.5
2015,8,17,13,30,27.54,32.300000000000004,781,595,8,849,0.8
2015,8,17,14,30,30.41,30.900000000000002,738,797,8,850,1.9000000000000001
2015,8,17,15,30,36.72,28.6,371,111,6,850,2.3000000000000003
2015,8,17,16,30,46.21,26.400000000000002,115,3,6,850,1.3
2015,8,17,17,30,57.61,24.400000000000002,176,244,8,850,1.1
2015,8,17,18,30,70.36,22.5,19,1,7,850,2.1
2015,8,17,19,30,77.38,21.3,0,0,7,850,2.4000000000000004
2015,8,17,20,30,81.42,20.6,0,0,1,850,2.2
2015,8,17,21,30,82.67,20.1,0,0,4,849,1.8
2015,8,17,22,30,82.35000000000001,19.700000000000003,0,0,4,849,2
2015,8,17,23,30,80.14,19.5,0,0,0,849,3.2
2015,8,18,0,30,75.81,19.200000000000003,0,0,7,848,3.9000000000000004
2015,8,18,1,30,73.16,18.6,0,0,7,848,3.6
2015,8,18,2,30,73.22,17.8,0,0,0,848,3.4000000000000004
2015,8,18,3,30,73.51,17.1,0,0,0,849,3.3000000000000003
2015,8,18,4,30,72.84,16.400000000000002,0,0,0,850,3.4000000000000004
2015,8,18,5,30,64.43,16.6,21,132,0,851,3.9000000000000004
2015,8,18,6,30,52.1,18,190,529,0,851,4.1000000000000005
2015,8,18,7,30,39,20.1,401,722,0,852,3.6
2015,8,18,8,30,29.37,22.6,604,824,0,851,2.9000000000000004
2015,8,18,9,30,23.6,25.1,773,882,0,851,2.5
2015,8,18,10,30,20.35,27.1,895,915,0,850,2.7
2015,8,18,11,30,18.34,28.6,956,928,0,849,3.2
2015,8,18,12,30,17.16,29.5,954,925,0,848,3.9000000000000004
2015,8,18,13,30,16.7,29.8,893,913,0,847,4.6000000000000005
2015,8,18,14,30,17.42,29.200000000000003,770,880,0,847,5.4
2015,8,18,15,30,19.56,27.700000000000003,600,822,0,847,6.2
2015,8,18,16,30,23.52,25.3,399,721,0,848,6.5
2015,8,18,17,30,29.11,22.5,190,533,1,849,5.9
2015,8,18,18,30,36.56,19.8,10,0,3,850,4.4
2015,8,18,19,30,44.39,17.900000000000002,0,0,3,852,3.2
2015,8,18,20,30,51.35,16.5,0,0,4,853,2.4000000000000004
2015,8,18,21,30,56.6,15.5,0,0,4,853,2.4000000000000004
2015,8,18,22,30,59.34,14.700000000000001,0,0,1,854,2.5
2015,8,18,23,30,62.18,14.100000000000001,0,0,4,854,2.5
2015,8,19,0,30,65.29,13.600000000000001,0,0,4,854,2.4000000000000004
2015,8,19,1,30,68.13,13.3,0,0,4,854,2.5
2015,8,19,2,30,71.95,12.9,0,0,1,855,2.6
2015,8,19,3,30,75.02,12.600000000000001,0,0,4,855,2.7
2015,8,19,4,30,77.21000000000001,12.3,0,0,4,855,2.9000000000000004
2015,8,19,5,30,75.8,12.5,5,0,4,855,3.1
2015,8,19,6,30,67.41,13.700000000000001,7,0,4,855,3.1
2015,8,19,7,30,56.63,15.4,84,0,4,856,2.9000000000000004
2015,8,19,8,30,47.95,17.2,228,1,4,856,2.4000000000000004
2015,8,19,9,30,43.09,18.6,308,2,4,856,2
2015,8,19,10,30,39.22,20,622,146,3,855,1.8
2015,8,19,11,30,35.660000000000004,21.5,940,877,1,854,2
2015,8,19,12,30,32.82,22.8,942,894,0,854,2.4000000000000004
2015,8,19,13,30,31,23.700000000000003,882,896,0,853,2.9000000000000004
2015,8,19,14,30,30.060000000000002,24.1,765,882,0,852,3.4000000000000004
2015,8,19,15,30,30.54,23.700000000000003,597,832,0,852,3.9000000000000004
2015,8,19,16,30,32.26,22.700000000000003,398,742,0,851,4.2
2015,8,19,17,30,36.95,20.6,190,562,0,852,3.6
2015,8,19,18,30,45.95,18.3,21,150,0,852,2.9000000000000004
2015,8,19,19,30,50.86,17,0,0,0,853,2.6
2015,8,19,20,30,55,16.1,0,0,0,853,2.3000000000000003
2015,8,19,21,30,59.89,15.4,0,0,0,853,1.9000000000000001
2015,8,19,22,30,65.01,14.8,0,0,0,853,1.6
2015,8,19,23,30,68.52,14.5,0,0,0,853,1.3
2015,8,20,0,30,72.55,13.9,0,0,0,852,1
2015,8,20,1,30,75.8,13.4,0,0,0,852,0.9
2015,8,20,2,30,76.21000000000001,13.3,0,0,0,851,1.1
2015,8,20,3,30,75.12,13.3,0,0,0,851,1.5
2015,8,20,4,30,72.94,13.4,0,0,0,851,1.7000000000000002
2015,8,20,5,30,62.870000000000005,15.3,17,97,0,851,2.2
2015,8,20,6,30,48.49,18.900000000000002,179,476,0,851,2.7
2015,8,20,7,30,36.89,23,384,666,0,851,2.7
2015,8,20,8,30,26.96,26.700000000000003,584,771,0,851,2.7
2015,8,20,9,30,21.41,29.1,752,831,0,850,2.2
2015,8,20,10,30,18.37,30.8,877,871,0,850,1.7000000000000002
2015,8,20,11,30,16.43,32,948,913,0,849,1.2000000000000002
2015,8,20,12,30,14.98,32.9,949,917,0,848,0.9
2015,8,20,13,30,13.99,33.300000000000004,886,905,0,848,0.4
2015,8,20,14,30,13.370000000000001,33.300000000000004,760,855,0,847,0.5
2015,8,20,15,30,13.52,32.7,593,803,0,847,1.4000000000000001
2015,8,20,16,30,14.96,31.1,379,543,8,847,2.2
2015,8,20,17,30,22.98,27.700000000000003,98,14,8,847,2.7
2015,8,20,18,30,33.46,24.400000000000002,15,1,7,848,2.9000000000000004
2015,8,20,19,30,39.660000000000004,22.400000000000002,0,0,7,849,2.6
2015,8,20,20,30,47.89,20.900000000000002,0,0,1,850,1.6
2015,8,20,21,30,55.39,19.6,0,0,0,850,0.8
2015,8,20,22,30,59.04,18.900000000000002,0,0,0,850,0.30000000000000004
2015,8,20,23,30,59.9,18.5,0,0,0,850,0.2
2015,8,21,0,30,60.15,18.2,0,0,0,850,0.30000000000000004
2015,8,21,1,30,59.75,18,0,0,0,850,0.5
2015,8,21,2,30,61.34,17.5,0,0,0,850,0.8
2015,8,21,3,30,63.63,16.900000000000002,0,0,0,849,1
2015,8,21,4,30,62.64,16.6,0,0,1,850,1.4000000000000001
2015,8,21,5,30,52.980000000000004,18.2,17,113,1,850,2.4000000000000004
2015,8,21,6,30,39.050000000000004,21.6,154,136,8,850,3.2
2015,8,21,7,30,29.14,25.700000000000003,378,490,7,850,3.3000000000000003
2015,8,21,8,30,21.98,29.3,592,815,0,850,3.3000000000000003
2015,8,21,9,30,17.63,31.6,764,877,0,850,3.1
2015,8,21,10,30,15.06,33.1,886,911,0,849,2.9000000000000004
2015,8,21,11,30,13.64,34.1,947,911,0,849,2.6
2015,8,21,12,30,12.790000000000001,34.6,948,918,0,848,2.3000000000000003
2015,8,21,13,30,12.13,34.800000000000004,885,906,0,848,1.8
2015,8,21,14,30,11.66,34.7,754,839,0,847,1.1
2015,8,21,15,30,11.75,34,581,759,0,847,0.6000000000000001
2015,8,21,16,30,13.22,32.2,378,617,0,847,0.7000000000000001
2015,8,21,17,30,25.35,28.6,137,27,3,847,1.1
2015,8,21,18,30,34.12,25.700000000000003,9,0,3,847,1.7000000000000002
2015,8,21,19,30,32.96,24.5,0,0,8,848,2.2
2015,8,21,20,30,34.12,23.6,0,0,7,848,2.5
2015,8,21,21,30,36.74,22.6,0,0,0,848,3.1
2015,8,21,22,30,38.480000000000004,21.8,0,0,0,848,3.6
2015,8,21,23,30,38.72,21.200000000000003,0,0,0,848,3.8000000000000003
2015,8,22,0,30,38.44,20.6,0,0,0,848,3.9000000000000004
2015,8,22,1,30,37.96,20.1,0,0,0,848,4
2015,8,22,2,30,38.45,19.5,0,0,0,848,4.1000000000000005
2015,8,22,3,30,38.78,19.1,0,0,0,848,4.1000000000000005
2015,8,22,4,30,38.82,18.900000000000002,0,0,0,848,4.1000000000000005
2015,8,22,5,30,35.64,20.3,16,102,0,849,4.4
2015,8,22,6,30,29.32,23.6,179,513,0,849,4.5
2015,8,22,7,30,23.740000000000002,28.1,386,701,0,849,3.9000000000000004
2015,8,22,8,30,19.18,32.2,586,800,0,850,3.5
2015,8,22,9,30,16.39,34.300000000000004,754,857,0,850,3.2
2015,8,22,10,30,15.07,35.4,872,887,0,849,3.2
2015,8,22,11,30,14.4,36,940,919,0,849,3.3000000000000003
2015,8,22,12,30,13.950000000000001,36.300000000000004,939,921,0,849,3.3000000000000003
2015,8,22,13,30,13.91,36.2,851,632,2,849,3.2
2015,8,22,14,30,14.4,35.7,753,870,0,849,2.8000000000000003
2015,8,22,15,30,15.44,34.7,346,49,3,849,2.3000000000000003
2015,8,22,16,30,17.41,32.9,274,81,3,849,1.7000000000000002
2015,8,22,17,30,26.29,29.5,171,469,8,851,2.3000000000000003
2015,8,22,18,30,36.64,25.700000000000003,8,0,6,852,4.4
2015,8,22,19,30,41.58,23,0,0,7,854,5.6000000000000005
2015,8,22,20,30,47.410000000000004,21,0,0,8,856,5.1000000000000005
2015,8,22,21,30,51.160000000000004,19.6,0,0,3,857,4.1000000000000005
2015,8,22,22,30,52.11,18.5,0,0,7,858,3.5
2015,8,22,23,30,52.24,17.400000000000002,0,0,8,859,2.8000000000000003
2015,8,23,0,30,53.160000000000004,16.400000000000002,0,0,7,860,2.2
2015,8,23,1,30,55.94,15.4,0,0,1,860,1.7000000000000002
2015,8,23,2,30,60.11,14.5,0,0,1,860,1.5
2015,8,23,3,30,64.01,13.700000000000001,0,0,1,861,1.7000000000000002
2015,8,23,4,30,65.17,13.200000000000001,0,0,1,861,2.1
2015,8,23,5,30,63.75,13.100000000000001,9,25,0,861,2.2
2015,8,23,6,30,56.46,13.8,159,307,0,861,2.3000000000000003
2015,8,23,7,30,47.33,15.5,357,521,0,861,2.5
2015,8,23,8,30,39.72,18,553,656,0,861,3
2015,8,23,9,30,33.81,20.900000000000002,721,740,1,860,3.5
2015,8,23,10,30,29.63,23.700000000000003,839,785,0,859,3.8000000000000003
2015,8,23,11,30,26.69,26.1,823,568,8,858,4
2015,8,23,12,30,24.8,27.900000000000002,869,688,7,857,4.3
2015,8,23,13,30,23.93,29,843,825,0,856,4.3
2015,8,23,14,30,24.2,29.200000000000003,709,715,0,855,4.3
2015,8,23,15,30,25.38,28.700000000000003,543,637,0,855,4.3
2015,8,23,16,30,28.2,27.200000000000003,344,267,3,855,3.9000000000000004
2015,8,23,17,30,34.15,24.700000000000003,78,3,7,855,3.1
2015,8,23,18,30,43.21,22,5,0,7,856,2.2
2015,8,23,19,30,49.06,20.3,0,0,8,857,1.6
2015,8,23,20,30,54.27,19.400000000000002,0,0,7,857,0.9
2015,8,23,21,30,59.01,18.6,0,0,3,857,0.5
2015,8,23,22,30,62.39,17.8,0,0,0,857,0.6000000000000001
2015,8,23,23,30,64.91,17,0,0,0,858,1
2015,8,24,0,30,65.82000000000001,16.3,0,0,0,858,1.2000000000000002
2015,8,24,1,30,67.24,15.600000000000001,0,0,0,857,1.1
2015,8,24,2,30,69.04,15.100000000000001,0,0,0,857,0.9
2015,8,24,3,30,70.63,14.8,0,0,0,857,0.9
2015,8,24,4,30,70.9,14.8,0,0,0,857,1
2015,8,24,5,30,64.95,16.2,11,54,0,858,1.4000000000000001
2015,8,24,6,30,53.17,19.1,163,405,0,858,1.5
2015,8,24,7,30,40.04,22.5,364,605,0,858,1
2015,8,24,8,30,31.73,25.700000000000003,561,719,0,858,1
2015,8,24,9,30,26.94,28.700000000000003,727,786,0,858,1.7000000000000002
2015,8,24,10,30,24.330000000000002,30.900000000000002,847,824,0,857,2.2
2015,8,24,11,30,22.63,32.300000000000004,898,795,0,856,2.6
2015,8,24,12,30,21.41,33.1,897,798,0,856,2.9000000000000004
2015,8,24,13,30,20.240000000000002,33.6,834,782,0,855,3.2
2015,8,24,14,30,19.81,33.6,734,835,0,855,3.6
2015,8,24,15,30,20.3,32.9,566,775,0,855,3.9000000000000004
2015,8,24,16,30,22.04,31.400000000000002,367,667,0,855,3.7
2015,8,24,17,30,28.82,28.3,162,457,0,855,2.8000000000000003
2015,8,24,18,30,40.17,25.3,9,53,0,855,2.4000000000000004
2015,8,24,19,30,46.96,23.900000000000002,0,0,3,856,2.2
2015,8,24,20,30,53.21,22.900000000000002,0,0,0,856,1.8
2015,8,24,21,30,56.56,22.3,0,0,0,857,1.5
2015,8,24,22,30,58.08,21.8,0,0,0,857,1.6
2015,8,24,23,30,59.300000000000004,21.400000000000002,0,0,0,857,1.5
2015,8,25,0,30,60.36,21,0,0,0,857,1.3
2015,8,25,1,30,62.51,20.3,0,0,0,857,1.2000000000000002
2015,8,25,2,30,64.53,19.6,0,0,0,857,1.2000000000000002
2015,8,25,3,30,64.97,19.200000000000003,0,0,0,857,1.2000000000000002
2015,8,25,4,30,64.67,19,0,0,0,857,1.2000000000000002
2015,8,25,5,30,57.46,20.700000000000003,12,68,0,857,1.7000000000000002
2015,8,25,6,30,46.51,24.3,167,471,0,858,2.1
2015,8,25,7,30,35.35,28.3,371,672,0,857,1.8
2015,8,25,8,30,26.39,31.900000000000002,569,778,0,857,1.1
2015,8,25,9,30,21.47,34,735,838,0,857,0.6000000000000001
2015,8,25,10,30,19.02,35.300000000000004,857,875,0,857,0.4
2015,8,25,11,30,17.5,36.2,922,903,0,856,0.8
2015,8,25,12,30,16.57,36.7,919,901,0,855,1.5
2015,8,25,13,30,16.15,36.7,814,566,3,855,2.1
2015,8,25,14,30,16.06,36.300000000000004,569,290,7,854,2.6
2015,8,25,15,30,16.39,35.4,466,432,7,854,3.1
2015,8,25,16,30,17.6,33.7,359,638,8,854,3.1
2015,8,25,17,30,23.79,30.5,152,176,8,855,2.7
2015,8,25,18,30,31.55,27.6,0,0,8,855,2.7
2015,8,25,19,30,35.35,26,0,0,3,856,2.5
2015,8,25,20,30,40.65,24.900000000000002,0,0,0,857,1.8
2015,8,25,21,30,44.28,24.1,0,0,0,857,1.1
2015,8,25,22,30,47.54,23.400000000000002,0,0,3,857,1
2015,8,25,23,30,48.81,22.6,0,0,0,857,1.4000000000000001
2015,8,26,0,30,50.550000000000004,21.6,0,0,1,857,1.9000000000000001
2015,8,26,1,30,53.18,20.900000000000002,0,0,1,857,2.1
2015,8,26,2,30,55.58,20.6,0,0,1,857,2
2015,8,26,3,30,57.2,20.400000000000002,0,0,1,857,1.9000000000000001
2015,8,26,4,30,56.82,20.5,0,0,3,857,2
2015,8,26,5,30,51.5,22,12,77,0,858,2.6
2015,8,26,6,30,41.89,25.400000000000002,171,528,0,858,3.3000000000000003
2015,8,26,7,30,33.09,29.1,370,527,7,858,3.6
2015,8,26,8,30,25.23,32,534,448,3,858,3.8000000000000003
2015,8,26,9,30,20.71,33.7,673,624,8,857,4
2015,8,26,10,30,17.87,34.9,858,695,3,857,4.4
2015,8,26,11,30,16.14,35.7,822,666,8,856,4.7
2015,8,26,12,30,15.540000000000001,36,924,916,0,855,5
2015,8,26,13,30,15.99,35.7,725,516,7,854,5.1000000000000005
2015,8,26,14,30,17.41,34.6,518,241,7,854,5.2
2015,8,26,15,30,19.830000000000002,33,446,647,7,854,5.300000000000001
2015,8,26,16,30,23.81,30.900000000000002,207,57,7,854,5.6000000000000005
2015,8,26,17,30,29.41,28.400000000000002,8,0,6,855,5.6000000000000005
2015,8,26,18,30,36.08,26.200000000000003,0,0,7,856,5.2
2015,8,26,19,30,42.59,24.8,0,0,8,856,4.5
2015,8,26,20,30,48.07,24,0,0,7,856,3.7
2015,8,26,21,30,51.88,23.6,0,0,7,856,3.3000000000000003
2015,8,26,22,30,53.94,23.5,0,0,7,856,3.4000000000000004
2015,8,26,23,30,55.26,23.400000000000002,0,0,7,855,3.6
2015,8,27,0,30,56.4,23.3,0,0,6,855,3.8000000000000003
2015,8,27,1,30,56.93,23.200000000000003,0,0,7,854,3.9000000000000004
2015,8,27,2,30,58.13,22.8,0,0,7,854,3.8000000000000003
2015,8,27,3,30,59.81,22.200000000000003,0,0,7,854,3.4000000000000004
2015,8,27,4,30,61.83,21.6,0,0,7,854,2.9000000000000004
2015,8,27,5,30,59.800000000000004,22.1,0,0,4,854,3.1
2015,8,27,6,30,53.47,23.900000000000002,67,1,4,854,3.7
2015,8,27,7,30,44.65,26.6,326,342,3,854,4.5
2015,8,27,8,30,35.24,29.400000000000002,572,845,0,854,4.7
2015,8,27,9,30,29.48,31.400000000000002,734,889,1,854,4
2015,8,27,10,30,27.060000000000002,32.5,833,689,3,853,3.2
2015,8,27,11,30,26.45,32.7,879,690,3,852,2.4000000000000004
2015,8,27,12,30,26.93,32.4,904,920,0,852,1.8
2015,8,27,13,30,28.810000000000002,31.6,840,907,0,852,1.5
2015,8,27,14,30,31.09,30.700000000000003,478,199,8,852,1.5
2015,8,27,15,30,32.99,30,539,653,7,852,1.8
2015,8,27,16,30,35.42,29,230,115,8,852,2.2
2015,8,27,17,30,41.89,26.8,153,523,0,852,2.2
2015,8,27,18,30,52.97,24.3,0,0,8,853,2.7
2015,8,27,19,30,62.07,22.400000000000002,0,0,4,855,4.1000000000000005
2015,8,27,20,30,71.26,21.1,0,0,4,856,4.2
2015,8,27,21,30,76.48,20.5,0,0,8,856,2.8000000000000003
2015,8,27,22,30,78.13,20.200000000000003,0,0,7,856,1.4000000000000001
2015,8,27,23,30,79.53,19.900000000000002,0,0,1,856,0.9
2015,8,28,0,30,82.31,19.400000000000002,0,0,0,856,0.9
2015,8,28,1,30,84.76,19,0,0,0,855,0.9
2015,8,28,2,30,85.92,18.6,0,0,0,855,0.9
2015,8,28,3,30,84.89,18.3,0,0,0,855,1
2015,8,28,4,30,82.75,18,0,0,0,855,1.2000000000000002
2015,8,28,5,30,73.61,19.1,0,0,0,856,1.8
2015,8,28,6,30,61.22,21.700000000000003,158,444,0,856,2.6
