Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2016,3,11,5,30,46.160000000000004,5.2,0,0,1,854,2.7
2016,3,11,6,30,40.15,7.7,32,327,1,854,3.2
2016,3,11,7,30,31.740000000000002,11.8,227,745,0,854,3
2016,3,11,8,30,24.740000000000002,15.4,441,899,0,854,2
2016,3,11,9,30,19.35,18.3,625,970,0,853,1.5
2016,3,11,10,30,16.3,20.6,760,1007,0,853,1.4000000000000001
2016,3,11,11,30,14.15,22.6,834,1027,0,852,1.7000000000000002
2016,3,11,12,30,12.59,24.200000000000003,843,1029,0,851,2.2
2016,3,11,13,30,11.77,25,783,1017,0,850,2.9000000000000004
2016,3,11,14,30,11.790000000000001,24.900000000000002,657,981,0,849,3.9000000000000004
2016,3,11,15,30,13.040000000000001,23.6,484,921,0,849,5.2
2016,3,11,16,30,17.03,20.6,277,796,0,849,5.9
2016,3,11,17,30,24.5,16.8,69,468,0,849,5.7
2016,3,11,18,30,30.87,14.100000000000001,0,0,0,849,4.9
2016,3,11,19,30,35.75,12.3,0,0,0,850,4.2
2016,3,11,20,30,39.230000000000004,11,0,0,0,849,3.6
2016,3,11,21,30,41.51,10.100000000000001,0,0,1,849,3
2016,3,11,22,30,43.77,9.200000000000001,0,0,0,849,2.7
2016,3,11,23,30,45.84,8.4,0,0,1,848,2.4000000000000004
2016,3,12,0,30,48.370000000000005,7.4,0,0,8,847,2
2016,3,12,1,30,50.13,6.5,0,0,8,847,1.8
2016,3,12,2,30,51.01,5.9,0,0,8,846,1.9000000000000001
2016,3,12,3,30,51.79,5.4,0,0,4,845,1.9000000000000001
2016,3,12,4,30,53.18,4.800000000000001,0,0,8,845,2
2016,3,12,5,30,52.480000000000004,4.800000000000001,0,0,8,844,1.9000000000000001
2016,3,12,6,30,45.230000000000004,6.9,24,3,8,844,2
2016,3,12,7,30,36.18,10.5,154,81,8,844,1.9000000000000001
2016,3,12,8,30,28.68,14.200000000000001,307,160,6,844,1.8
2016,3,12,9,30,21.6,17.7,409,173,6,843,2.2
2016,3,12,10,30,17.5,20.3,592,359,8,842,2.3000000000000003
2016,3,12,11,30,15.18,22,718,610,8,841,2.1
2016,3,12,12,30,14.1,22.8,763,652,8,839,2.1
2016,3,12,13,30,13.88,23,490,145,6,838,2.3000000000000003
2016,3,12,14,30,14.450000000000001,22.6,520,367,8,838,2.6
2016,3,12,15,30,16.73,21.200000000000003,462,635,8,838,2.9000000000000004
2016,3,12,16,30,23.62,18.400000000000002,259,389,3,838,2.7
2016,3,12,17,30,33.69,15.5,39,3,8,839,3
2016,3,12,18,30,39.94,13.600000000000001,0,0,8,839,3.8000000000000003
2016,3,12,19,30,45,12.5,0,0,8,840,4.9
2016,3,12,20,30,47.800000000000004,11.9,0,0,3,841,6.300000000000001
2016,3,12,21,30,47.96,11.600000000000001,0,0,1,841,7
2016,3,12,22,30,46.83,11.200000000000001,0,0,0,842,6.6000000000000005
2016,3,12,23,30,44.72,11,0,0,0,842,5.800000000000001
2016,3,13,0,30,43.54,10.8,0,0,1,843,5.300000000000001
2016,3,13,1,30,42.47,10.700000000000001,0,0,7,843,5.2
2016,3,13,2,30,41.410000000000004,10.600000000000001,0,0,8,843,5
2016,3,13,3,30,41.08,10.3,0,0,8,843,4.7
2016,3,13,4,30,40.26,10.100000000000001,0,0,8,844,4.6000000000000005
2016,3,13,5,30,39.36,10,0,0,4,845,4.4
2016,3,13,6,30,36.04,11.100000000000001,26,2,8,846,4.4
2016,3,13,7,30,29.830000000000002,14,227,650,0,846,4.3
2016,3,13,8,30,24.080000000000002,16.900000000000002,442,844,0,846,3.7
2016,3,13,9,30,20.05,18.8,626,928,0,846,2.6
2016,3,13,10,30,17.82,20.1,761,969,0,846,1.5
2016,3,13,11,30,16.21,21,837,997,0,845,1
2016,3,13,12,30,14.76,21.700000000000003,845,1001,0,844,1.2000000000000002
2016,3,13,13,30,13.63,22.1,674,677,8,843,1.9000000000000001
2016,3,13,14,30,12.92,22.1,662,953,1,843,2.5
2016,3,13,15,30,12.99,21.400000000000002,328,328,8,843,2.8000000000000003
2016,3,13,16,30,14.98,19.400000000000002,149,33,6,843,2.6
2016,3,13,17,30,22.98,17,42,4,8,843,2.4000000000000004
2016,3,13,18,30,26.580000000000002,15.200000000000001,0,0,8,844,2.8000000000000003
2016,3,13,19,30,30.73,13.5,0,0,8,844,3.3000000000000003
2016,3,13,20,30,33.81,12.3,0,0,4,845,3.7
2016,3,13,21,30,36.25,11.4,0,0,8,845,3.8000000000000003
2016,3,13,22,30,38.79,10.5,0,0,7,845,3.7
2016,3,13,23,30,41.050000000000004,9.600000000000001,0,0,1,845,3.5
2016,3,14,0,30,43.27,8.700000000000001,0,0,1,844,3.5
2016,3,14,1,30,44.86,8,0,0,1,844,3.5
2016,3,14,2,30,45.53,7.6000000000000005,0,0,0,844,3.5
2016,3,14,3,30,46.26,7.2,0,0,0,843,3.3000000000000003
2016,3,14,4,30,46.9,6.800000000000001,0,0,0,843,3.2
2016,3,14,5,30,45.46,7,0,0,0,843,3.6
2016,3,14,6,30,38.71,9.3,23,0,4,843,4.6000000000000005
2016,3,14,7,30,30.34,13.200000000000001,238,712,0,844,6
2016,3,14,8,30,24.25,16.7,452,871,0,843,7.2
2016,3,14,9,30,20.52,19,639,955,0,842,7.9
2016,3,14,10,30,16.71,20.900000000000002,774,996,0,841,8.5
2016,3,14,11,30,13.74,22.1,853,1020,0,841,9.1
2016,3,14,12,30,11.68,22.5,860,1024,0,840,9.5
2016,3,14,13,30,10.78,22.200000000000003,799,1009,0,840,9.200000000000001
2016,3,14,14,30,10.98,21.6,666,670,3,840,8.4
2016,3,14,15,30,12.06,20.6,468,543,3,840,7.300000000000001
2016,3,14,16,30,14.72,18.400000000000002,275,466,3,841,5.7
2016,3,14,17,30,19.92,15.100000000000001,70,187,8,841,3.9000000000000004
2016,3,14,18,30,25.98,12.600000000000001,0,0,8,842,3.1
2016,3,14,19,30,30.5,11.3,0,0,7,843,3.1
2016,3,14,20,30,34.28,10.4,0,0,8,843,3.4000000000000004
2016,3,14,21,30,37.58,9.600000000000001,0,0,8,843,3.7
2016,3,14,22,30,40.62,8.9,0,0,4,844,3.7
2016,3,14,23,30,44.74,8,0,0,8,844,3.5
2016,3,15,0,30,49.03,7.1000000000000005,0,0,4,845,3.3000000000000003
2016,3,15,1,30,52.53,6,0,0,4,845,3.1
2016,3,15,2,30,54.39,4.800000000000001,0,0,8,846,3
2016,3,15,3,30,52.51,4,0,0,4,847,3.2
2016,3,15,4,30,46.9,3.5,0,0,8,847,3.7
2016,3,15,5,30,38.980000000000004,3.7,0,0,0,848,4.4
2016,3,15,6,30,29.650000000000002,5.4,27,0,4,849,5.9
2016,3,15,7,30,21.19,7.300000000000001,118,16,8,850,7.4
2016,3,15,8,30,15.33,8.6,263,30,4,850,8
2016,3,15,9,30,12.780000000000001,9.5,665,999,1,851,8.200000000000001
2016,3,15,10,30,11.47,10.5,797,745,3,851,8.3
2016,3,15,11,30,10.78,11.4,877,1046,0,850,8.4
2016,3,15,12,30,10.35,12.200000000000001,883,1046,0,850,8.200000000000001
2016,3,15,13,30,10.23,12.700000000000001,820,1029,0,849,8
2016,3,15,14,30,10.25,12.9,687,985,0,849,7.7
2016,3,15,15,30,10.67,12.5,508,914,0,848,7.300000000000001
2016,3,15,16,30,12.38,10.9,294,779,0,849,6
2016,3,15,17,30,16.59,8.1,80,451,0,849,4.1000000000000005
2016,3,15,18,30,21.86,6,0,0,0,850,3.1
2016,3,15,19,30,24.82,5.300000000000001,0,0,8,850,2.4000000000000004
2016,3,15,20,30,28,4.800000000000001,0,0,6,850,1.4000000000000001
2016,3,15,21,30,31.810000000000002,4.3,0,0,8,850,0.6000000000000001
2016,3,15,22,30,34.84,3.8000000000000003,0,0,8,850,0.30000000000000004
2016,3,15,23,30,36.18,3.4000000000000004,0,0,8,849,0.4
2016,3,16,0,30,36.660000000000004,3.3000000000000003,0,0,6,849,0.7000000000000001
2016,3,16,1,30,39.82,2.9000000000000004,0,0,8,849,1.2000000000000002
2016,3,16,2,30,43.24,2,0,0,8,849,1
2016,3,16,3,30,46.2,1,0,0,8,850,0.7000000000000001
2016,3,16,4,30,49.09,0.30000000000000004,0,0,8,850,0.9
2016,3,16,5,30,49.26,0.4,0,0,8,851,1.3
2016,3,16,6,30,42.9,2.5,50,349,1,852,2.2
2016,3,16,7,30,32.980000000000004,5.5,257,747,0,853,4
2016,3,16,8,30,23.01,7.800000000000001,474,894,0,853,5.5
2016,3,16,9,30,15.63,9.600000000000001,668,980,0,853,6.2
2016,3,16,10,30,11.700000000000001,11,806,1020,0,852,6.4
2016,3,16,11,30,10.31,12.3,881,1036,0,852,6.300000000000001
2016,3,16,12,30,10.24,13.4,879,1025,0,851,6.300000000000001
2016,3,16,13,30,10.86,14.100000000000001,815,1006,0,850,6.5
2016,3,16,14,30,11.63,14.4,691,981,0,849,6.800000000000001
2016,3,16,15,30,12.76,13.9,513,918,0,849,6.800000000000001
2016,3,16,16,30,14.86,12.3,300,797,0,849,5.9
2016,3,16,17,30,19.29,9.5,65,46,3,850,4.5
2016,3,16,18,30,24.39,7.300000000000001,0,0,8,851,3.8000000000000003
2016,3,16,19,30,28.79,5.7,0,0,8,851,3
2016,3,16,20,30,34.11,4.1000000000000005,0,0,0,852,1.9000000000000001
2016,3,16,21,30,38.480000000000004,2.9000000000000004,0,0,1,852,1.1
2016,3,16,22,30,40.64,2.2,0,0,4,852,0.5
2016,3,16,23,30,41.94,1.6,0,0,1,852,0.30000000000000004
2016,3,17,0,30,43.02,1,0,0,4,852,0.6000000000000001
2016,3,17,1,30,43.58,0.6000000000000001,0,0,1,851,0.9
2016,3,17,2,30,44.29,0.30000000000000004,0,0,0,851,1
2016,3,17,3,30,45.44,0,0,0,8,850,1.2000000000000002
2016,3,17,4,30,46.2,-0.1,0,0,0,850,1.3
2016,3,17,5,30,44.33,0.6000000000000001,0,0,1,850,1.6
2016,3,17,6,30,36.88,3.5,29,0,4,850,2.2
2016,3,17,7,30,27.68,7.800000000000001,265,785,0,850,2.8000000000000003
2016,3,17,8,30,20.84,11,481,918,0,849,2.9000000000000004
2016,3,17,9,30,17.53,13.200000000000001,666,983,0,849,3
2016,3,17,10,30,15.38,15,801,1016,0,848,2.7
2016,3,17,11,30,13.8,16.5,874,1030,0,847,2.2
2016,3,17,12,30,12.6,17.7,874,1024,0,845,2.1
2016,3,17,13,30,11.700000000000001,18.6,812,1010,0,844,2.7
2016,3,17,14,30,11.370000000000001,18.8,689,987,0,844,3.3000000000000003
2016,3,17,15,30,11.99,18,512,923,0,844,3.4000000000000004
2016,3,17,16,30,14.620000000000001,15.5,300,796,0,844,2.6
2016,3,17,17,30,21.98,12.200000000000001,87,492,0,845,2.4000000000000004
2016,3,17,18,30,28.080000000000002,9.5,0,0,0,847,3.8000000000000003
2016,3,17,19,30,36.04,6.9,0,0,0,848,4.800000000000001
2016,3,17,20,30,46.980000000000004,4.3,0,0,0,850,5.300000000000001
2016,3,17,21,30,58.25,2.3000000000000003,0,0,1,851,5.2
2016,3,17,22,30,66.63,1.2000000000000002,0,0,1,852,4.3
2016,3,17,23,30,70.60000000000001,0.7000000000000001,0,0,1,852,3.3000000000000003
2016,3,18,0,30,72.34,0.4,0,0,1,852,2.7
2016,3,18,1,30,74.27,0,0,0,1,852,2.5
2016,3,18,2,30,76.77,-0.5,0,0,1,852,2.7
2016,3,18,3,30,78.65,-0.9,0,0,1,852,3
2016,3,18,4,30,80.13,-1.3,0,0,1,852,3.2
2016,3,18,5,30,80.89,-1.6,0,0,1,853,3.3000000000000003
2016,3,18,6,30,76.8,-1.2000000000000002,20,0,4,854,3.5
2016,3,18,7,30,67.89,-0.2,34,0,4,854,3.6
2016,3,18,8,30,59.32,0.9,57,0,4,855,3.5
2016,3,18,9,30,51.24,2.1,144,0,4,855,3.7
2016,3,18,10,30,44.96,3.2,116,0,4,854,4.2
2016,3,18,11,30,40.68,4.1000000000000005,181,0,4,854,4.7
2016,3,18,12,30,37.53,4.800000000000001,196,0,4,854,5.2
2016,3,18,13,30,36.160000000000004,4.9,231,0,4,853,5.6000000000000005
2016,3,18,14,30,36.02,4.6000000000000005,194,0,4,853,5.7
2016,3,18,15,30,37.47,3.7,199,0,4,854,5.4
2016,3,18,16,30,40.99,2.1,112,0,4,854,5
2016,3,18,17,30,46.09,0.1,28,0,4,855,4.3
2016,3,18,18,30,50.35,-1.4000000000000001,0,0,4,856,3.5
2016,3,18,19,30,53.63,-2.4000000000000004,0,0,4,857,2.7
2016,3,18,20,30,56.93,-3.3000000000000003,0,0,8,857,1.8
2016,3,18,21,30,60.28,-4.1000000000000005,0,0,8,857,1.2000000000000002
2016,3,18,22,30,63.43,-4.800000000000001,0,0,8,857,1
2016,3,18,23,30,65.92,-5.300000000000001,0,0,1,857,1
2016,3,19,0,30,68,-5.7,0,0,1,857,1
2016,3,19,1,30,69.41,-6,0,0,1,857,0.9
2016,3,19,2,30,69.04,-6,0,0,1,857,0.9
2016,3,19,3,30,68.42,-6,0,0,1,857,0.8
2016,3,19,4,30,68.25,-6.1000000000000005,0,0,1,857,0.7000000000000001
2016,3,19,5,30,65.32000000000001,-5.6000000000000005,0,0,1,858,0.6000000000000001
2016,3,19,6,30,56.2,-3.7,65,385,1,859,1
2016,3,19,7,30,45.07,-1.3,278,734,0,859,1.7000000000000002
2016,3,19,8,30,38.32,0.6000000000000001,502,877,0,859,1.9000000000000001
2016,3,19,9,30,34.35,2.3000000000000003,692,944,0,859,2.1
2016,3,19,10,30,31.37,3.7,641,107,4,859,2.6
2016,3,19,11,30,28.5,5,684,110,4,859,3.2
2016,3,19,12,30,26.44,5.9,361,1,4,858,3.8000000000000003
2016,3,19,13,30,25.44,6.2,169,0,4,858,4.5
2016,3,19,14,30,25.240000000000002,6,335,1,4,858,4.800000000000001
2016,3,19,15,30,25.98,5.2,425,130,4,858,4.7
2016,3,19,16,30,28.14,3.6,102,0,4,859,4
2016,3,19,17,30,33.05,0.9,66,14,4,859,2.4000000000000004
2016,3,19,18,30,39.89,-1.2000000000000002,0,0,4,860,1.2000000000000002
2016,3,19,19,30,39.64,-1.6,0,0,4,860,0.8
2016,3,19,20,30,38.53,-1.9000000000000001,0,0,1,860,0.6000000000000001
2016,3,19,21,30,40.230000000000004,-2.6,0,0,4,860,0.8
2016,3,19,22,30,42.84,-3.4000000000000004,0,0,4,860,1
2016,3,19,23,30,44.65,-3.8000000000000003,0,0,1,860,1.1
2016,3,20,0,30,45.15,-3.7,0,0,1,860,1
2016,3,20,1,30,45.21,-3.4000000000000004,0,0,1,860,0.8
2016,3,20,2,30,45.59,-3.2,0,0,1,859,0.5
2016,3,20,3,30,46.76,-3.3000000000000003,0,0,1,859,0.5
2016,3,20,4,30,48.44,-3.6,0,0,1,859,0.6000000000000001
2016,3,20,5,30,46.94,-3,0,0,1,859,0.7000000000000001
2016,3,20,6,30,40.44,-0.30000000000000004,71,461,1,859,1.2000000000000002
2016,3,20,7,30,29.72,3.2,292,814,1,860,1.7000000000000002
2016,3,20,8,30,22.44,5.9,514,944,0,859,1.8
2016,3,20,9,30,18.76,8.1,703,1010,0,859,1.9000000000000001
2016,3,20,10,30,15.67,10,840,1044,0,859,2
2016,3,20,11,30,13.25,11.600000000000001,915,1063,0,858,2.1
2016,3,20,12,30,11.53,12.8,909,1052,0,857,2.1
2016,3,20,13,30,10.32,13.8,845,1041,0,856,2.1
2016,3,20,14,30,9.61,14.4,719,1014,0,855,2.2
2016,3,20,15,30,9.35,14.4,538,959,0,854,2.5
2016,3,20,16,30,11.05,12,322,845,0,854,2.4000000000000004
2016,3,20,17,30,20,7.9,98,550,0,854,2.2
2016,3,20,18,30,20.67,5.6000000000000005,0,0,3,854,2.2
2016,3,20,19,30,21.02,4.9,0,0,4,854,2
2016,3,20,20,30,23.66,4.5,0,0,1,854,1.6
2016,3,20,21,30,26.740000000000002,4.5,0,0,4,853,1.3
2016,3,20,22,30,28.12,4.5,0,0,0,853,1.5
2016,3,20,23,30,29.09,4.2,0,0,0,852,1.7000000000000002
2016,3,21,0,30,30.86,3.8000000000000003,0,0,0,852,2.1
2016,3,21,1,30,34.31,3.6,0,0,0,851,2.5
2016,3,21,2,30,38.71,3.7,0,0,0,851,3
2016,3,21,3,30,43.25,3.8000000000000003,0,0,8,850,3.4000000000000004
2016,3,21,4,30,45.14,4,0,0,8,850,3.7
2016,3,21,5,30,42.76,5,0,0,1,851,4.1000000000000005
2016,3,21,6,30,33.96,8.4,43,1,4,851,4.800000000000001
2016,3,21,7,30,25.45,13.200000000000001,195,117,8,851,5.2
2016,3,21,8,30,18.75,18.1,433,490,8,851,5.5
2016,3,21,9,30,14.200000000000001,21.700000000000003,532,413,8,850,5.800000000000001
2016,3,21,10,30,12.71,23.5,626,381,8,849,5.7
2016,3,21,11,30,11.09,24.8,719,527,8,848,5.5
2016,3,21,12,30,9.870000000000001,25.8,592,240,6,847,5.2
2016,3,21,13,30,9.25,26.3,702,557,8,846,5
2016,3,21,14,30,9.09,26.200000000000003,565,398,8,846,4.9
2016,3,21,15,30,9.39,25.3,453,447,8,845,4.3
2016,3,21,16,30,12.870000000000001,22,255,278,8,845,3.1
2016,3,21,17,30,20.240000000000002,17.7,53,7,6,845,2.8000000000000003
2016,3,21,18,30,22.32,15.600000000000001,0,0,8,845,3.8000000000000003
2016,3,21,19,30,23.64,14.8,0,0,8,845,4.800000000000001
2016,3,21,20,30,25.68,13.8,0,0,8,846,5
2016,3,21,21,30,28.23,12.700000000000001,0,0,8,846,4.6000000000000005
2016,3,21,22,30,31.01,11.600000000000001,0,0,8,845,4
2016,3,21,23,30,33.42,10.700000000000001,0,0,6,845,3.7
2016,3,22,0,30,34.94,10.100000000000001,0,0,6,844,3.8000000000000003
2016,3,22,1,30,35.2,10,0,0,9,844,4.2
2016,3,22,2,30,35.300000000000004,10,0,0,9,843,4.4
2016,3,22,3,30,35.980000000000004,9.8,0,0,6,843,4.3
2016,3,22,4,30,37.52,9.200000000000001,0,0,9,843,4.1000000000000005
2016,3,22,5,30,36.75,9.4,0,0,9,843,4.2
2016,3,22,6,30,31.45,11.600000000000001,34,2,9,843,4.800000000000001
2016,3,22,7,30,24.5,15.3,202,146,8,842,5.6000000000000005
2016,3,22,8,30,17.53,18.8,41,0,6,842,6.6000000000000005
2016,3,22,9,30,12.71,21.200000000000003,280,26,9,841,7.4
2016,3,22,10,30,10.72,22.900000000000002,819,993,1,839,8.200000000000001
2016,3,22,11,30,9.9,24,887,1008,1,838,9.1
2016,3,22,12,30,9.53,24.3,670,382,6,837,10
2016,3,22,13,30,9.43,24,628,365,6,836,10.600000000000001
2016,3,22,14,30,9.950000000000001,23.200000000000003,475,226,6,836,10.8
2016,3,22,15,30,11.53,21.8,526,912,1,836,10.4
2016,3,22,16,30,14.43,19.900000000000002,312,789,0,836,8.8
2016,3,22,17,30,18.53,17.5,98,488,0,836,6.4
2016,3,22,18,30,21.98,15.8,0,0,0,835,5.5
2016,3,22,19,30,23.14,15.100000000000001,0,0,3,836,6.2
2016,3,22,20,30,24.45,13.8,0,0,3,836,5.800000000000001
2016,3,22,21,30,27.240000000000002,12,0,0,1,836,4.9
2016,3,22,22,30,30.52,10.700000000000001,0,0,0,835,4.9
2016,3,22,23,30,34.52,9.8,0,0,0,835,5.5
2016,3,23,0,30,39.77,8.700000000000001,0,0,0,835,5.7
2016,3,23,1,30,43.17,7.6000000000000005,0,0,0,834,5.6000000000000005
2016,3,23,2,30,44.26,6.300000000000001,0,0,0,834,5.300000000000001
2016,3,23,3,30,44.32,5.2,0,0,0,834,4.800000000000001
2016,3,23,4,30,44.59,4.5,0,0,8,834,4.800000000000001
2016,3,23,5,30,42.88,4.6000000000000005,0,0,8,834,5.4
2016,3,23,6,30,38.550000000000004,5.800000000000001,35,1,8,834,6.6000000000000005
2016,3,23,7,30,36.12,7,81,1,8,835,8.3
2016,3,23,8,30,39.15,6.800000000000001,64,0,8,836,9.9
2016,3,23,9,30,43.26,5.800000000000001,213,2,8,838,10.9
2016,3,23,10,30,42.31,5.300000000000001,442,23,8,840,11.4
2016,3,23,11,30,39.730000000000004,5.300000000000001,441,14,8,841,11.9
2016,3,23,12,30,39.79,5.2,366,5,6,843,12.100000000000001
2016,3,23,13,30,42.230000000000004,4.9,511,55,8,845,11.8
2016,3,23,14,30,44.53,4.7,114,0,8,846,10.9
2016,3,23,15,30,46.36,4.4,260,15,8,848,9.700000000000001
2016,3,23,16,30,49.160000000000004,3.8000000000000003,190,27,6,849,8.1
2016,3,23,17,30,55,2.7,78,24,8,850,6.300000000000001
2016,3,23,18,30,61.120000000000005,1.8,0,0,1,851,4.800000000000001
2016,3,23,19,30,65.91,1.1,0,0,4,852,4
2016,3,23,20,30,68.74,0.5,0,0,8,852,3.3000000000000003
2016,3,23,21,30,71.31,-0.2,0,0,8,853,2.3000000000000003
2016,3,23,22,30,73.12,-0.9,0,0,4,853,1.5
2016,3,23,23,30,73.51,-1.5,0,0,1,853,1.2000000000000002
2016,3,24,0,30,71.24,-1.7000000000000002,0,0,4,852,1.2000000000000002
2016,3,24,1,30,68.83,-1.8,0,0,4,852,1.2000000000000002
2016,3,24,2,30,64.77,-1.5,0,0,4,852,1.3
2016,3,24,3,30,60.61,-1,0,0,4,852,1.3
2016,3,24,4,30,57.67,-0.6000000000000001,0,0,1,852,1.2000000000000002
2016,3,24,5,30,52.44,0.5,0,0,1,852,1.1
2016,3,24,6,30,44.29,3.4000000000000004,87,472,1,852,1.2000000000000002
2016,3,24,7,30,35.04,6.9,307,780,1,852,1.4000000000000001
2016,3,24,8,30,28.17,9.3,528,906,0,852,1.2000000000000002
2016,3,24,9,30,23.86,11.100000000000001,716,968,0,852,0.7000000000000001
2016,3,24,10,30,20.56,12.600000000000001,851,995,0,851,0.30000000000000004
2016,3,24,11,30,17.900000000000002,14,918,1007,0,850,0.30000000000000004
2016,3,24,12,30,16.19,15,923,1014,0,849,0.5
2016,3,24,13,30,15.27,15.5,857,998,0,848,0.7000000000000001
2016,3,24,14,30,14.93,15.5,728,971,0,847,1
2016,3,24,15,30,15.290000000000001,15,547,913,8,846,1.4000000000000001
2016,3,24,16,30,17.21,13.5,330,804,0,846,2
2016,3,24,17,30,28.310000000000002,10.4,107,533,0,846,2.5
2016,3,24,18,30,32.53,7.800000000000001,0,0,3,846,2.4000000000000004
2016,3,24,19,30,34.96,6.6000000000000005,0,0,8,847,1.7000000000000002
2016,3,24,20,30,38.49,5.6000000000000005,0,0,8,847,0.8
2016,3,24,21,30,43.980000000000004,4.7,0,0,8,847,0.6000000000000001
2016,3,24,22,30,46.02,4.1000000000000005,0,0,8,846,1.1
2016,3,24,23,30,46.25,3.5,0,0,8,846,1.7000000000000002
2016,3,25,0,30,49.44,2.6,0,0,8,845,2.1
2016,3,25,1,30,51.7,2,0,0,4,844,2.4000000000000004
2016,3,25,2,30,52.59,1.7000000000000002,0,0,4,844,2.7
2016,3,25,3,30,52.85,1.5,0,0,4,843,2.9000000000000004
2016,3,25,4,30,52.97,1.3,0,0,4,843,3.1
2016,3,25,5,30,48.370000000000005,2.4000000000000004,0,0,1,843,3.5
2016,3,25,6,30,39.61,5.6000000000000005,55,9,8,843,4.4
2016,3,25,7,30,30.76,9.600000000000001,213,132,8,843,5.2
2016,3,25,8,30,24.66,12.5,373,202,8,843,5.300000000000001
2016,3,25,9,30,21.47,14.200000000000001,603,583,8,843,4.7
2016,3,25,10,30,19.97,15.200000000000001,827,976,0,842,4.2
2016,3,25,11,30,19.330000000000002,15.600000000000001,893,987,0,842,3.9000000000000004
2016,3,25,12,30,19.41,15.4,769,594,8,841,3.7
2016,3,25,13,30,20.32,14.8,536,199,8,841,3.5
2016,3,25,14,30,21.89,14,301,19,6,841,3.2
2016,3,25,15,30,24.39,12.9,147,3,6,842,3.1
2016,3,25,16,30,28.71,11.3,171,32,6,842,3
2016,3,25,17,30,39.02,9.200000000000001,48,3,6,844,3.2
2016,3,25,18,30,49.52,7.300000000000001,0,0,6,845,3.5
2016,3,25,19,30,59.67,5.6000000000000005,0,0,6,846,3.6
2016,3,25,20,30,70.29,4,0,0,8,847,3.1
2016,3,25,21,30,79.19,2.6,0,0,8,848,2.2
2016,3,25,22,30,84.19,1.8,0,0,8,848,1.6
2016,3,25,23,30,86.57000000000001,1.4000000000000001,0,0,8,848,1.5
2016,3,26,0,30,88.76,0.9,0,0,4,848,1.5
2016,3,26,1,30,89.98,0.5,0,0,4,848,1.4000000000000001
2016,3,26,2,30,88.62,0.5,0,0,8,848,1.5
2016,3,26,3,30,87.47,0.5,0,0,8,848,2
2016,3,26,4,30,86.52,0.4,0,0,8,848,2.7
2016,3,26,5,30,84.37,0.30000000000000004,0,0,4,849,3.3000000000000003
2016,3,26,6,30,80.56,0.30000000000000004,19,0,6,849,4.2
2016,3,26,7,30,75.46000000000001,0.5,50,0,8,850,4.7
2016,3,26,8,30,71.64,0.7000000000000001,129,2,8,850,4.9
2016,3,26,9,30,68.4,0.9,72,0,6,851,4.9
2016,3,26,10,30,65.43,1,203,2,6,851,4.9
2016,3,26,11,30,62.42,1.1,395,26,8,851,4.800000000000001
2016,3,26,12,30,60.58,1.1,283,5,6,851,4.7
2016,3,26,13,30,59.83,1,86,0,6,851,4.4
2016,3,26,14,30,60.25,0.8,77,0,6,852,3.9000000000000004
2016,3,26,15,30,62.09,0.4,42,0,6,852,3.3000000000000003
2016,3,26,16,30,64.84,-0.1,23,0,6,853,2.4000000000000004
2016,3,26,17,30,66.56,-0.8,42,1,8,854,1.6
2016,3,26,18,30,70.27,-1.5,0,0,8,855,1.1
2016,3,26,19,30,72.34,-2.1,0,0,4,855,1
2016,3,26,20,30,74.45,-3,0,0,1,855,1.1
2016,3,26,21,30,75.85000000000001,-4,0,0,4,855,1.2000000000000002
2016,3,26,22,30,75.37,-4.6000000000000005,0,0,4,855,1.4000000000000001
2016,3,26,23,30,72.83,-4.800000000000001,0,0,1,855,1.5
2016,3,27,0,30,69.67,-4.9,0,0,1,855,1.5
2016,3,27,1,30,66.19,-4.9,0,0,1,854,1.5
2016,3,27,2,30,63.160000000000004,-4.800000000000001,0,0,1,854,1.6
2016,3,27,3,30,61.39,-4.800000000000001,0,0,1,854,1.6
2016,3,27,4,30,59.910000000000004,-4.7,0,0,1,855,1.6
2016,3,27,5,30,53.9,-3.4000000000000004,0,0,1,855,1.7000000000000002
2016,3,27,6,30,45.78,0.2,59,1,4,855,1.9000000000000001
