Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,505213,-,-,-,37.97,-104.18,-7,1433,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Relative Humidity,Temperature,GHI,DNI,Cloud Type,Pressure,Wind Speed
2013,7,22,9,30,18.32,34.800000000000004,806,873,0,850,2.9000000000000004
2013,7,22,10,30,16.240000000000002,36.1,923,898,0,850,2.8000000000000003
2013,7,22,11,30,15.36,36.6,984,904,0,850,3.2
2013,7,22,12,30,14.98,36.5,988,902,0,850,4
2013,7,22,13,30,14.59,36.2,932,893,0,850,4.3
2013,7,22,14,30,14.36,35.7,822,879,0,850,4.1000000000000005
2013,7,22,15,30,14.56,35,646,537,2,850,3.3000000000000003
2013,7,22,16,30,15.31,34,176,1,4,850,2.1
2013,7,22,17,30,19.71,31.5,79,0,4,850,1.1
2013,7,22,18,30,36.15,28.6,70,37,4,850,0.8
2013,7,22,19,30,36.300000000000004,27.1,0,0,3,850,0.8
2013,7,22,20,30,36.65,26.6,0,0,0,851,0.6000000000000001
2013,7,22,21,30,38.14,25.700000000000003,0,0,0,851,0.5
2013,7,22,22,30,41.12,24.400000000000002,0,0,0,851,0.8
2013,7,22,23,30,45.83,23,0,0,0,851,1.3
2013,7,23,0,30,47.09,22.200000000000003,0,0,0,851,1.8
2013,7,23,1,30,47.67,21.700000000000003,0,0,3,851,2.3000000000000003
2013,7,23,2,30,48.29,21.5,0,0,1,851,2.8000000000000003
2013,7,23,3,30,49.480000000000004,21.3,0,0,3,851,3.2
2013,7,23,4,30,48.870000000000005,21.700000000000003,0,0,3,851,3.7
2013,7,23,5,30,44.2,23.5,68,352,0,851,4.2
2013,7,23,6,30,36,27,253,647,0,852,3.8000000000000003
2013,7,23,7,30,27.66,31.5,461,793,0,852,2.4000000000000004
2013,7,23,8,30,19.34,35.2,655,870,0,852,1.2000000000000002
2013,7,23,9,30,15.370000000000001,37.1,819,914,0,852,1.4000000000000001
2013,7,23,10,30,13.71,38.1,939,939,0,852,2.7
2013,7,23,11,30,12.540000000000001,38.6,1001,945,0,851,3.7
2013,7,23,12,30,11.700000000000001,38.7,1003,939,0,851,4.6000000000000005
2013,7,23,13,30,11.290000000000001,38.400000000000006,944,922,0,851,5.4
2013,7,23,14,30,11.24,37.5,827,881,0,851,5.800000000000001
2013,7,23,15,30,11.47,36.1,666,828,1,851,5.5
2013,7,23,16,30,12.64,34,474,747,8,851,4.3
2013,7,23,17,30,17.63,31.1,242,253,3,852,2.7
2013,7,23,18,30,26.490000000000002,28.400000000000002,69,29,8,853,2
2013,7,23,19,30,30.68,26.8,0,0,1,853,1.9000000000000001
2013,7,23,20,30,34.42,25.700000000000003,0,0,1,854,1.7000000000000002
2013,7,23,21,30,40.06,24.400000000000002,0,0,3,855,1.5
2013,7,23,22,30,45.980000000000004,23.200000000000003,0,0,0,855,1.3
2013,7,23,23,30,52.95,22.1,0,0,0,856,1.2000000000000002
2013,7,24,0,30,61.480000000000004,21.200000000000003,0,0,0,856,1.1
2013,7,24,1,30,67.92,20.700000000000003,0,0,7,857,0.9
2013,7,24,2,30,72.91,20.3,0,0,7,857,0.9
2013,7,24,3,30,77.02,19.900000000000002,0,0,7,857,0.9
2013,7,24,4,30,79.85000000000001,19.700000000000003,0,0,0,857,0.9
2013,7,24,5,30,78.5,20.1,60,226,0,857,1
2013,7,24,6,30,73.88,21.200000000000003,169,30,3,858,1.2000000000000002
2013,7,24,7,30,66.58,22.700000000000003,372,241,3,858,1.6
2013,7,24,8,30,58.19,24.3,397,129,7,858,2
2013,7,24,9,30,50,25.700000000000003,680,484,8,858,2.3000000000000003
2013,7,24,10,30,43.54,26.900000000000002,822,443,3,857,2.5
2013,7,24,11,30,38.97,27.900000000000002,946,713,3,857,2.8000000000000003
2013,7,24,12,30,35.660000000000004,28.700000000000003,948,696,3,856,3.2
2013,7,24,13,30,33.480000000000004,29.3,812,564,7,856,3.6
2013,7,24,14,30,31.76,29.700000000000003,652,397,8,855,3.9000000000000004
2013,7,24,15,30,31.28,29.5,504,225,6,854,4
2013,7,24,16,30,34.39,28.400000000000002,81,0,9,854,3.2
2013,7,24,17,30,45.63,26.3,38,0,6,854,2
2013,7,24,18,30,59.79,24.3,4,0,7,854,1.4000000000000001
2013,7,24,19,30,65.54,23.200000000000003,0,0,3,855,1.7000000000000002
2013,7,24,20,30,67.73,22.400000000000002,0,0,1,855,2.7
2013,7,24,21,30,69.07000000000001,21.400000000000002,0,0,1,856,3.5
2013,7,24,22,30,68.18,20.5,0,0,4,856,3.5
2013,7,24,23,30,67.26,19.900000000000002,0,0,4,856,3.1
2013,7,25,0,30,68.46000000000001,19.3,0,0,4,856,2.9000000000000004
2013,7,25,1,30,69.96000000000001,18.7,0,0,4,855,2.9000000000000004
2013,7,25,2,30,72.91,18,0,0,1,855,3
2013,7,25,3,30,74.77,17.3,0,0,1,854,3.1
2013,7,25,4,30,72.62,17.2,0,0,4,854,3.5
2013,7,25,5,30,64.47,18.6,64,341,1,854,4
2013,7,25,6,30,52.52,21.8,246,639,0,853,4.7
2013,7,25,7,30,41.01,25.700000000000003,450,778,0,853,5.1000000000000005
2013,7,25,8,30,32.96,28.900000000000002,571,424,3,853,4.5
2013,7,25,9,30,27.85,31,802,891,0,853,4.1000000000000005
2013,7,25,10,30,25.32,32.2,917,911,0,853,4
2013,7,25,11,30,24.95,32.4,973,898,0,853,4.2
2013,7,25,12,30,26.16,31.700000000000003,616,146,8,853,4.4
2013,7,25,13,30,28.25,30.700000000000003,526,62,4,854,4.6000000000000005
2013,7,25,14,30,29.5,30.1,463,55,4,854,4.7
2013,7,25,15,30,30.04,29.5,640,761,0,854,4.6000000000000005
2013,7,25,16,30,30.72,28.6,324,121,8,855,4.2
2013,7,25,17,30,33.410000000000004,26.8,203,87,3,855,3
2013,7,25,18,30,43.29,24.200000000000003,61,10,4,856,1.8
2013,7,25,19,30,51.56,22.400000000000002,0,0,4,857,1.5
2013,7,25,20,30,54.21,21.400000000000002,0,0,3,857,1.4000000000000001
2013,7,25,21,30,57.89,20.400000000000002,0,0,0,858,1.2000000000000002
2013,7,25,22,30,61.88,19.5,0,0,3,858,1
2013,7,25,23,30,64.96000000000001,18.7,0,0,0,859,0.8
2013,7,26,0,30,67.28,18.2,0,0,0,859,0.9
2013,7,26,1,30,69.03,17.900000000000002,0,0,0,860,1.1
2013,7,26,2,30,71.31,17.400000000000002,0,0,0,860,0.9
2013,7,26,3,30,74.95,16.8,0,0,0,860,0.6000000000000001
2013,7,26,4,30,74.37,17,0,0,0,860,1.1
2013,7,26,5,30,66.72,18.400000000000002,58,237,0,860,1.3
2013,7,26,6,30,57.29,20.8,233,531,0,860,1.1
2013,7,26,7,30,48.28,23.200000000000003,434,681,0,860,1.5
2013,7,26,8,30,41.88,25.200000000000003,625,768,0,860,1.8
2013,7,26,9,30,37.38,26.8,786,818,0,860,2.2
2013,7,26,10,30,33.95,28,906,852,0,860,2.5
2013,7,26,11,30,31.18,29,970,875,0,859,2.7
2013,7,26,12,30,28.900000000000002,29.900000000000002,976,885,0,858,2.9000000000000004
2013,7,26,13,30,27.48,30.400000000000002,923,887,0,858,3.1
2013,7,26,14,30,26.63,30.5,816,886,0,857,3.3000000000000003
2013,7,26,15,30,26.52,30.1,587,420,3,857,3.4000000000000004
2013,7,26,16,30,27.11,29.3,468,777,0,857,3.3000000000000003
2013,7,26,17,30,30.080000000000002,27.3,263,635,1,857,2.6
2013,7,26,18,30,40.84,24.6,76,343,0,857,1.9000000000000001
2013,7,26,19,30,45.730000000000004,22.900000000000002,0,0,1,857,2.3000000000000003
2013,7,26,20,30,46.79,22,0,0,0,858,3.1
2013,7,26,21,30,51.78,21,0,0,0,858,3.5
2013,7,26,22,30,58.660000000000004,20.1,0,0,0,857,3.6
2013,7,26,23,30,63.99,19.5,0,0,0,857,3.7
2013,7,27,0,30,67.2,19,0,0,1,857,3.8000000000000003
2013,7,27,1,30,67.8,18.8,0,0,4,856,3.9000000000000004
2013,7,27,2,30,66.87,18.900000000000002,0,0,1,855,3.8000000000000003
2013,7,27,3,30,66.49,19,0,0,0,855,3.9000000000000004
2013,7,27,4,30,65.05,19.400000000000002,0,0,0,855,4.1000000000000005
2013,7,27,5,30,58.84,21.200000000000003,59,291,1,854,4.800000000000001
2013,7,27,6,30,49.36,24.200000000000003,177,55,3,854,5.300000000000001
2013,7,27,7,30,40.42,27.6,444,752,0,853,5.2
2013,7,27,8,30,32.82,30.6,638,833,0,852,4.3
2013,7,27,9,30,26.35,33,710,588,7,852,2.8000000000000003
2013,7,27,10,30,21.8,34.6,917,901,1,851,1.4000000000000001
2013,7,27,11,30,19.06,35.5,982,924,0,851,0.6000000000000001
2013,7,27,12,30,17.7,35.7,983,915,0,850,0.4
2013,7,27,13,30,17.54,35.2,841,634,8,850,0.6000000000000001
2013,7,27,14,30,18.45,34.2,618,323,8,849,1.4000000000000001
2013,7,27,15,30,20.81,32.7,359,39,7,849,2.9000000000000004
2013,7,27,16,30,25.17,30.700000000000003,309,58,4,850,4.1000000000000005
2013,7,27,17,30,32.54,28.1,214,152,4,850,4.800000000000001
2013,7,27,18,30,42.18,25.3,42,3,8,851,4.7
2013,7,27,19,30,51.28,23.3,0,0,4,851,3.6
2013,7,27,20,30,59.29,22,0,0,1,852,2.4000000000000004
2013,7,27,21,30,65.61,21.1,0,0,4,853,1.9000000000000001
2013,7,27,22,30,70.18,20.200000000000003,0,0,4,853,2
2013,7,27,23,30,74.19,19.3,0,0,4,853,2.3000000000000003
2013,7,28,0,30,77.61,18.5,0,0,4,852,2
2013,7,28,1,30,79.97,17.900000000000002,0,0,8,852,1.5
2013,7,28,2,30,82.18,17.400000000000002,0,0,8,852,1.3
2013,7,28,3,30,83.65,17.1,0,0,4,851,1.3
2013,7,28,4,30,83.77,17.1,0,0,8,851,1.3
2013,7,28,5,30,80.49,17.8,19,0,7,851,1.4000000000000001
2013,7,28,6,30,73.47,19.400000000000002,81,4,8,851,1.4000000000000001
2013,7,28,7,30,64.04,21.6,240,47,7,851,1.1
2013,7,28,8,30,54.11,24.1,382,65,4,850,0.9
2013,7,28,9,30,45.89,26.6,573,165,4,850,0.9
2013,7,28,10,30,40.050000000000004,28.6,898,879,0,849,1.1
2013,7,28,11,30,37.31,29.5,962,901,0,849,1.5
2013,7,28,12,30,36.42,29.8,965,904,0,848,2.2
2013,7,28,13,30,37.04,29.700000000000003,644,217,8,848,2.9000000000000004
2013,7,28,14,30,38.82,29.1,383,39,8,848,3.5
2013,7,28,15,30,42.04,28,139,1,6,848,3.7
2013,7,28,16,30,48.26,26.200000000000003,261,34,4,849,3.5
2013,7,28,17,30,58.58,24,252,625,0,849,3
2013,7,28,18,30,71.2,21.900000000000002,65,81,7,850,2.7
2013,7,28,19,30,80.28,20.400000000000002,0,0,1,851,2.9000000000000004
2013,7,28,20,30,85.75,19.5,0,0,7,851,2.6
2013,7,28,21,30,89.38,18.900000000000002,0,0,0,851,2.1
2013,7,28,22,30,91.54,18.5,0,0,1,851,1.7000000000000002
2013,7,28,23,30,92.03,18.3,0,0,0,851,1.5
2013,7,29,0,30,91.64,18.2,0,0,0,851,1.2000000000000002
2013,7,29,1,30,92.36,17.900000000000002,0,0,0,851,0.8
2013,7,29,2,30,92.9,17.6,0,0,0,850,0.5
2013,7,29,3,30,93.47,17.2,0,0,0,850,0.8
2013,7,29,4,30,91.3,17.2,0,0,0,850,1.5
2013,7,29,5,30,81.36,18.6,54,273,0,851,2.1
2013,7,29,6,30,66.06,21.400000000000002,233,598,1,851,2.3000000000000003
2013,7,29,7,30,51.44,24.5,438,754,0,851,2
2013,7,29,8,30,41.52,27.200000000000003,631,836,0,851,1.6
2013,7,29,9,30,34.9,29.400000000000002,793,883,0,851,1.8
2013,7,29,10,30,31.220000000000002,30.8,910,908,0,851,2.4000000000000004
2013,7,29,11,30,29.28,31.6,973,922,0,851,3.1
2013,7,29,12,30,28.75,31.8,976,919,0,851,3.7
2013,7,29,13,30,29.6,31.400000000000002,917,904,0,851,4.1000000000000005
2013,7,29,14,30,31.23,30.700000000000003,621,219,3,851,4.2
2013,7,29,15,30,33.58,29.700000000000003,401,73,3,852,3.8000000000000003
2013,7,29,16,30,36.58,28.400000000000002,39,0,6,853,3.2
2013,7,29,17,30,42.050000000000004,26.5,249,590,0,853,2.2
2013,7,29,18,30,56.65,24.5,52,5,3,854,1.3
2013,7,29,19,30,63.980000000000004,23.3,0,0,3,855,1
2013,7,29,20,30,66.48,22.6,0,0,0,856,0.9
2013,7,29,21,30,69.02,21.8,0,0,0,856,0.9
2013,7,29,22,30,71.44,20.900000000000002,0,0,0,857,0.9
2013,7,29,23,30,73.89,20,0,0,0,857,0.8
2013,7,30,0,30,76.15,19.200000000000003,0,0,0,857,0.6000000000000001
2013,7,30,1,30,77.19,18.7,0,0,0,857,0.30000000000000004
2013,7,30,2,30,77.82000000000001,18.3,0,0,0,857,0.2
2013,7,30,3,30,80.19,17.7,0,0,0,857,0.4
2013,7,30,4,30,79.60000000000001,17.7,0,0,0,858,0.9
2013,7,30,5,30,72.82000000000001,19.3,56,332,0,858,1.4000000000000001
2013,7,30,6,30,57.86,22.5,238,648,0,858,1.7000000000000002
2013,7,30,7,30,43.24,25.900000000000002,446,794,0,858,1.9000000000000001
2013,7,30,8,30,33.67,28.700000000000003,643,874,0,858,2.1
2013,7,30,9,30,27.150000000000002,30.900000000000002,810,924,0,857,2.2
2013,7,30,10,30,22.45,32.6,931,952,0,857,2.1
2013,7,30,11,30,19.3,33.9,995,964,0,856,1.8
2013,7,30,12,30,17.31,34.800000000000004,998,965,0,856,1.6
2013,7,30,13,30,16.19,35.2,940,953,0,855,1.7000000000000002
2013,7,30,14,30,15.9,35.1,823,922,0,855,2
2013,7,30,15,30,16.71,34.4,660,875,0,855,2.6
2013,7,30,16,30,18.650000000000002,33,465,796,1,855,3.2
2013,7,30,17,30,23.400000000000002,30.200000000000003,257,656,0,856,3
2013,7,30,18,30,35.35,26.700000000000003,70,358,0,856,2.4000000000000004
2013,7,30,19,30,44.12,24.3,0,0,0,857,1.8
2013,7,30,20,30,49.61,23.1,0,0,0,858,1.3
2013,7,30,21,30,54.46,22.200000000000003,0,0,1,858,1.2000000000000002
2013,7,30,22,30,57.43,21.6,0,0,0,858,1.2000000000000002
2013,7,30,23,30,59.88,21.200000000000003,0,0,0,859,1.2000000000000002
2013,7,31,0,30,61.160000000000004,21,0,0,0,859,1.2000000000000002
2013,7,31,1,30,62.190000000000005,20.700000000000003,0,0,0,859,1.2000000000000002
2013,7,31,2,30,63.07,20.3,0,0,0,859,1.2000000000000002
2013,7,31,3,30,63.58,20,0,0,0,859,1.2000000000000002
2013,7,31,4,30,62,20.200000000000003,0,0,0,859,1
2013,7,31,5,30,56.95,22,50,239,0,859,1.2000000000000002
2013,7,31,6,30,45.18,24.8,226,567,0,860,1
2013,7,31,7,30,38.27,27.8,429,725,1,860,0.8
2013,7,31,8,30,33.04,30.400000000000002,618,557,3,860,1.5
2013,7,31,9,30,29.6,32,786,867,0,859,2
2013,7,31,10,30,27.5,33.1,903,893,1,859,2.3000000000000003
2013,7,31,11,30,26.330000000000002,33.7,972,933,0,858,2.5
2013,7,31,12,30,25.64,33.9,972,927,0,858,2.8000000000000003
2013,7,31,13,30,25.41,33.9,915,916,0,857,3.2
2013,7,31,14,30,25.59,33.800000000000004,804,897,0,856,3.5
2013,7,31,15,30,26.53,33.2,622,554,3,856,3.7
2013,7,31,16,30,28.240000000000002,32.2,455,784,1,856,3.8000000000000003
2013,7,31,17,30,32.82,30,217,270,3,856,3.2
2013,7,31,18,30,43.300000000000004,27.400000000000002,66,349,0,856,2.5
2013,7,31,19,30,50.18,25.900000000000002,0,0,0,856,2.9000000000000004
2013,7,31,20,30,53.92,25,0,0,0,857,3.2
2013,7,31,21,30,59.39,23.900000000000002,0,0,0,856,2.9000000000000004
2013,7,31,22,30,64.72,22.8,0,0,0,856,2.7
2013,7,31,23,30,68.39,21.900000000000002,0,0,0,856,2.6
2013,8,1,0,30,70.78,21.200000000000003,0,0,0,855,2.5
2013,8,1,1,30,72.8,20.6,0,0,4,855,2.3000000000000003
2013,8,1,2,30,74.07000000000001,20.1,0,0,4,855,2.2
2013,8,1,3,30,73.41,19.8,0,0,3,855,2.1
2013,8,1,4,30,70.03,20.1,0,0,3,855,2
2013,8,1,5,30,62.56,21.6,32,1,3,855,2.3000000000000003
2013,8,1,6,30,52.28,24.200000000000003,233,645,0,855,2.9000000000000004
2013,8,1,7,30,42.46,27.1,437,780,0,855,3.5
2013,8,1,8,30,34.9,29.6,629,850,1,855,3.9000000000000004
2013,8,1,9,30,30.05,31.400000000000002,790,892,0,854,4
2013,8,1,10,30,26.64,32.800000000000004,908,920,1,854,4.2
2013,8,1,11,30,23.84,34.1,972,939,0,853,4.3
2013,8,1,12,30,22.53,34.5,973,937,0,852,4.2
2013,8,1,13,30,22.39,34.2,256,2,6,852,4.1000000000000005
2013,8,1,14,30,22.88,33.5,138,1,6,851,3.9000000000000004
2013,8,1,15,30,24.01,32.5,178,3,8,851,3.6
2013,8,1,16,30,27.01,30.900000000000002,226,15,4,851,2.8000000000000003
2013,8,1,17,30,37.14,28.400000000000002,182,83,4,852,1.9000000000000001
2013,8,1,18,30,47.730000000000004,26.1,46,12,7,852,1.5
2013,8,1,19,30,53.09,24.8,0,0,0,852,1.2000000000000002
2013,8,1,20,30,58.230000000000004,23.8,0,0,7,852,1
2013,8,1,21,30,62.5,23,0,0,8,852,1.3
2013,8,1,22,30,64.6,22.400000000000002,0,0,3,852,1.9000000000000001
2013,8,1,23,30,66.64,21.900000000000002,0,0,4,851,2
2013,8,2,0,30,69.95,21.3,0,0,3,851,1.6
2013,8,2,1,30,72.67,20.8,0,0,4,850,1.3
2013,8,2,2,30,73.74,20.400000000000002,0,0,4,850,1.5
2013,8,2,3,30,74.43,19.900000000000002,0,0,3,850,1.8
2013,8,2,4,30,72.59,19.900000000000002,0,0,0,851,2.2
2013,8,2,5,30,64.89,21.200000000000003,49,284,1,851,3.1
2013,8,2,6,30,51.9,23.900000000000002,229,630,0,851,3.9000000000000004
2013,8,2,7,30,40.32,26.700000000000003,437,788,1,852,4
2013,8,2,8,30,31.45,29.1,634,873,0,852,3.9000000000000004
2013,8,2,9,30,25.88,31.200000000000003,800,923,0,852,3.9000000000000004
2013,8,2,10,30,22.07,32.9,921,951,0,852,3.7
2013,8,2,11,30,20.01,34,984,962,0,851,3.4000000000000004
2013,8,2,12,30,19.1,34.5,987,959,0,851,2.9000000000000004
2013,8,2,13,30,18.93,34.5,928,946,0,851,2.6
2013,8,2,14,30,19.48,33.9,812,914,0,851,2.5
2013,8,2,15,30,20.96,32.7,650,867,0,851,2.6
2013,8,2,16,30,23.89,31.1,457,790,1,851,2.2
2013,8,2,17,30,34.6,28.6,242,379,3,852,1.5
2013,8,2,18,30,48.370000000000005,26.200000000000003,51,16,3,852,1.2000000000000002
2013,8,2,19,30,51.870000000000005,24.900000000000002,0,0,4,853,1.2000000000000002
2013,8,2,20,30,53.89,24.1,0,0,7,853,1
2013,8,2,21,30,56.410000000000004,23.400000000000002,0,0,6,853,0.7000000000000001
2013,8,2,22,30,58.28,22.900000000000002,0,0,6,854,0.4
2013,8,2,23,30,59.69,22.3,0,0,6,854,0.30000000000000004
2013,8,3,0,30,63.690000000000005,21.5,0,0,8,854,0.5
2013,8,3,1,30,69.15,20.8,0,0,8,854,0.6000000000000001
2013,8,3,2,30,73.74,20.200000000000003,0,0,8,854,0.7000000000000001
2013,8,3,3,30,77.61,19.700000000000003,0,0,4,854,0.7000000000000001
2013,8,3,4,30,79.12,19.6,0,0,4,855,0.8
2013,8,3,5,30,75.94,20.400000000000002,21,0,8,855,1
2013,8,3,6,30,69.64,22.3,31,0,4,855,1.3
2013,8,3,7,30,61.43,24.6,50,0,4,856,1.7000000000000002
2013,8,3,8,30,53.38,26.6,183,0,4,856,2.3000000000000003
2013,8,3,9,30,48.050000000000004,28.1,185,0,4,856,2.8000000000000003
2013,8,3,10,30,45.34,28.900000000000002,279,1,4,856,3.2
2013,8,3,11,30,44.03,29.3,615,142,4,855,3.4000000000000004
2013,8,3,12,30,44.300000000000004,29.3,950,896,0,855,3.5
2013,8,3,13,30,46.12,28.8,264,3,6,855,3.6
2013,8,3,14,30,49.44,28,372,37,6,855,4
2013,8,3,15,30,54.27,27,95,0,6,855,4.3
2013,8,3,16,30,61.18,25.700000000000003,370,382,8,855,4.5
2013,8,3,17,30,70.28,24.200000000000003,142,35,6,855,4.2
2013,8,3,18,30,79.71000000000001,22.900000000000002,24,0,7,855,3.9000000000000004
2013,8,3,19,30,87.09,21.8,0,0,7,855,3.8000000000000003
2013,8,3,20,30,91.78,21.1,0,0,9,856,3.4000000000000004
2013,8,3,21,30,94.62,20.6,0,0,9,856,2.6
2013,8,3,22,30,95.86,20.3,0,0,9,856,1.9000000000000001
2013,8,3,23,30,96.11,20.1,0,0,6,856,1.3
2013,8,4,0,30,96.06,19.900000000000002,0,0,6,856,1.2000000000000002
2013,8,4,1,30,97.04,19.5,0,0,6,856,1.8
2013,8,4,2,30,97.42,19.200000000000003,0,0,6,856,2.6
2013,8,4,3,30,97.21000000000001,18.8,0,0,7,856,2.8000000000000003
2013,8,4,4,30,95.15,18.5,0,0,7,857,2.5
2013,8,4,5,30,88.74,19.1,42,192,0,857,1.8
2013,8,4,6,30,78.42,20.8,213,547,0,857,1.5
2013,8,4,7,30,65.46000000000001,23.5,418,726,0,857,1.5
2013,8,4,8,30,54.11,26.1,613,825,0,856,1.5
2013,8,4,9,30,45.12,28.400000000000002,779,885,0,856,1.4000000000000001
2013,8,4,10,30,38.13,30.1,899,919,0,856,1.7000000000000002
2013,8,4,11,30,33.82,31.200000000000003,964,935,0,855,2.2
2013,8,4,12,30,31.470000000000002,31.700000000000003,969,938,0,855,2.6
2013,8,4,13,30,30.1,31.900000000000002,911,926,0,855,2.9000000000000004
2013,8,4,14,30,29.92,31.6,769,762,8,854,3
2013,8,4,15,30,30.87,30.900000000000002,468,227,6,854,2.9000000000000004
2013,8,4,16,30,33.61,29.6,291,113,6,854,2.4000000000000004
2013,8,4,17,30,41.49,27.5,128,21,6,854,1.4000000000000001
2013,8,4,18,30,60.22,25.3,46,212,7,855,0.7000000000000001
2013,8,4,19,30,65.62,23.900000000000002,0,0,6,856,1.6
2013,8,4,20,30,67.84,22.700000000000003,0,0,6,857,3.5
2013,8,4,21,30,70.67,21.700000000000003,0,0,6,857,3.9000000000000004
2013,8,4,22,30,73.59,20.900000000000002,0,0,7,856,2.9000000000000004
2013,8,4,23,30,75.16,20.3,0,0,7,856,2
2013,8,5,0,30,76.62,19.8,0,0,8,855,1.7000000000000002
2013,8,5,1,30,77.12,19.400000000000002,0,0,8,855,1.8
2013,8,5,2,30,77,19,0,0,4,854,2
2013,8,5,3,30,75.92,18.8,0,0,4,854,2.2
2013,8,5,4,30,73.86,18.900000000000002,0,0,4,854,2.4000000000000004
2013,8,5,5,30,67.58,20,25,0,4,853,2.8000000000000003
2013,8,5,6,30,55.88,22.5,66,0,4,853,3.3000000000000003
2013,8,5,7,30,42.410000000000004,26.1,418,606,7,853,3.5
2013,8,5,8,30,30.970000000000002,29.6,564,611,7,853,3.1
2013,8,5,9,30,25.01,32,786,902,0,853,2.4000000000000004
2013,8,5,10,30,22.34,33.5,839,727,8,852,1.8
2013,8,5,11,30,21.09,34.4,968,949,0,852,1.4000000000000001
2013,8,5,12,30,20.740000000000002,34.7,970,946,0,851,1.4000000000000001
2013,8,5,13,30,21.080000000000002,34.5,909,928,0,851,1.5
2013,8,5,14,30,22.28,33.7,795,907,0,851,1.4000000000000001
2013,8,5,15,30,23.95,32.7,635,859,0,851,1.3
2013,8,5,16,30,27.68,31.200000000000003,441,778,0,851,1.6
2013,8,5,17,30,37.84,28.900000000000002,95,9,7,851,2.6
2013,8,5,18,30,46.5,26.5,33,13,7,852,4.3
2013,8,5,19,30,49.29,24.6,0,0,6,852,5
2013,8,5,20,30,54.36,23.200000000000003,0,0,7,852,4.1000000000000005
2013,8,5,21,30,59.49,22.3,0,0,8,853,3
2013,8,5,22,30,65.46000000000001,21.6,0,0,7,853,2.5
2013,8,5,23,30,70.4,21.200000000000003,0,0,7,853,2.1
2013,8,6,0,30,74.41,20.900000000000002,0,0,7,853,1.9000000000000001
2013,8,6,1,30,77.25,20.700000000000003,0,0,8,853,1.9000000000000001
2013,8,6,2,30,79.32000000000001,20.400000000000002,0,0,7,853,2
2013,8,6,3,30,80.9,20,0,0,8,852,1.9000000000000001
2013,8,6,4,30,79.7,20,0,0,4,852,1.9000000000000001
2013,8,6,5,30,73.47,20.900000000000002,30,4,7,852,2.4000000000000004
2013,8,6,6,30,62.24,22.900000000000002,217,608,1,852,2.8000000000000003
2013,8,6,7,30,50.97,25.6,359,399,7,852,2.6
2013,8,6,8,30,40.32,28.3,619,857,1,852,1.9000000000000001
2013,8,6,9,30,32.67,30.6,785,909,0,852,1.3
2013,8,6,10,30,27.490000000000002,32.4,903,934,1,852,1.3
2013,8,6,11,30,24.68,33.6,964,943,0,851,1.8
2013,8,6,12,30,23.64,34.1,966,940,0,851,2.3000000000000003
2013,8,6,13,30,23.57,34.1,772,569,7,850,2.5
2013,8,6,14,30,24.41,33.5,750,575,3,850,2.2
2013,8,6,15,30,26.05,32.4,442,213,8,850,1.7000000000000002
2013,8,6,16,30,28.73,30.900000000000002,305,150,7,851,1
2013,8,6,17,30,34.71,29,203,280,8,851,0.5
2013,8,6,18,30,50.68,26.8,30,1,8,852,0.7000000000000001
2013,8,6,19,30,57.15,25.200000000000003,0,0,4,852,1.3
2013,8,6,20,30,58.660000000000004,23.900000000000002,0,0,7,853,1.9000000000000001
2013,8,6,21,30,62.02,22.5,0,0,4,853,2.4000000000000004
2013,8,6,22,30,65.82000000000001,21.200000000000003,0,0,4,853,2.6
2013,8,6,23,30,67.2,20.200000000000003,0,0,7,852,2.5
2013,8,7,0,30,67.65,19.5,0,0,4,852,2.2
2013,8,7,1,30,68.39,18.900000000000002,0,0,8,852,1.9000000000000001
2013,8,7,2,30,68.3,18.7,0,0,4,852,1.7000000000000002
2013,8,7,3,30,68.42,18.7,0,0,4,852,1.6
2013,8,7,4,30,68.71000000000001,18.900000000000002,0,0,1,853,1.7000000000000002
2013,8,7,5,30,65.87,19.8,12,0,4,853,2.1
2013,8,7,6,30,59.71,21.3,65,3,8,854,2.3000000000000003
2013,8,7,7,30,53,22.900000000000002,267,101,8,854,2.2
2013,8,7,8,30,48.27,24.200000000000003,484,330,8,854,2.2
2013,8,7,9,30,46.52,25.1,566,281,8,854,2.7
